CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13012100081041,63602.63813668601,0.2088395464034081,0.3457373266841487,0.0405738569432236
G13012100081033,59821.34350373813,0.1484679959791788,0.3420184414928913,0.0407950451018593
G13012100040002,65147.20894677236,0.2358077158409301,0.3641003509207623,0.0491325137999887
G13012100078051,83680.28159386462,0.3478988227321649,0.3779058711159979,0.0359727579244701
G13012100081031,64414.86135057471,0.1358027885402304,0.3201249596750654,0.0452669289860371
G13012100078081,63046.192819148935,0.1694456147827929,0.3481979217540428,0.0471061816368061
G13012100040003,69340.59210526316,0.2157271658541649,0.3763565896633785,0.0561543125464442
G13012100081032,56420.76543209877,0.1469853259628996,0.3075935561886938,0.0428599762146272
G13012100040001,68463.25357929515,0.211238103410995,0.3628170676223941,0.0561634554619007
G13012100078082,63221.5909201855,0.174170366258005,0.3448890657267003,0.0427775595213988
G13012100043002,73057.08712121213,0.3161457180086082,0.3924734223426553,0.0458591889971559
G13012100048001,71732.08371040724,0.3967203898650535,0.5315610109370086,0.0308368678784515
G13012100043003,72429.24448988866,0.2779156644509873,0.4104905312496505,0.0395888622215305
G13012100039002,64643.48540609137,0.2376608902122828,0.4168176235553431,0.0447148869131839
G13012100037001,63478.19676549865,0.2473066734046694,0.3618488888210195,0.0556221161992569
G13012100031001,87473.53545144499,0.4091565029574164,0.5142234903773599,0.0383762577043715
G13012100032001,93087.40996602492,0.4617484159945187,0.5337612140693135,0.0408135087385077
G13012100035001,87865.99455842638,0.3833673537234311,0.4493778893409182,0.0388860554766968
G13012100119012,81789.7551472216,0.3419233603527871,0.4436836105429895,0.0382296649780208
G13008900207002,91502.7372534425,0.4207160892226724,0.4808679622947931,0.0315632631339054
G13008900205003,92202.3005535656,0.4207908143543041,0.4954880225217081,0.0397207171049765
G13008900205002,81035.04350952894,0.371592614751626,0.4775252537467181,0.0389204360871742
G13012100038002,71382.65244215938,0.2631102880610676,0.396884121781673,0.0408992288117107
G13012100038001,75994.21766965429,0.2371086292226763,0.4037172490815502,0.0428108839066356
G13012100039001,65753.97488921713,0.1820014482933237,0.37843739559376,0.0513568754838865
G13012100036002,81300.98962432916,0.3423111750978755,0.4357959221825587,0.0370414677039067
G13012100032002,90719.30117313916,0.4539908583371428,0.5539031297298775,0.0422360189342759
G13012100119021,72788.10239651416,0.3166206399328945,0.4315409396564308,0.0428261162229785
G13012100036001,75840.86509635975,0.2923001552139834,0.3968287142767839,0.0391081777749625
G13012100119022,91464.87709497206,0.4301700640522153,0.5288050634744894,0.0386056569378573
G13008900208022,84035.4811550152,0.3480391719068959,0.4484244211414089,0.0389521021218588
G13008900231073,69754.58458696226,0.2331752488668548,0.3686931553099726,0.0431228110604039
G13008900208024,99786.3845205057,0.4036668943371947,0.4917328299307968,0.0340773335926544
G13008900208011,102443.66186107472,0.4674277969323525,0.4978443800979762,0.0308586379977951
G13008900231083,66255.33753148615,0.2129018445567277,0.3390590620656682,0.0423413653663012
G13008900232151,66578.54146039604,0.1851169792532609,0.3358624517432091,0.0486433723564984
G13008900229002,73341.57929130235,0.2620490080088146,0.3933209585338948,0.039491923538835
G13008900231071,67796.93616090949,0.2292623397778261,0.3683161280844193,0.0408342887886305
G13008900228002,109200.14532685035,0.503644291697463,0.6179283099329184,0.0281503682742917
G13008900227001,120190.4407868326,0.481993820700395,0.5845489571177194,0.0343541361033243
G13012100119013,85030.16174542403,0.3652951614567788,0.4486906758883864,0.0363765556842034
G13012100035002,86148.46299427914,0.364462177535508,0.4360740619128486,0.0367917300779303
G13012100028021,74651.89867635,0.3240584831788061,0.4389683083355571,0.038540556698306
G13012100031002,86434.67271695973,0.3872670816561671,0.4803895276072245,0.0367451215675702
G13012100119011,88593.21767007172,0.3795243735555384,0.4586526062059268,0.0353279310707789
G13012100025003,57325.12429655004,0.1871853291977987,0.3526494390983442,0.0432664655054338
G13008900205001,89322.39291882556,0.4068865333788503,0.5176366223835656,0.0399318141120162
G13008900207001,108342.22043650794,0.5176308081754346,0.5232618102862975,0.0358422228082798
G13012100026001,86967.41724941725,0.3738363929073672,0.445379168351761,0.0357932320808344
G13008900206002,83970.69594950027,0.3686901019315852,0.4333499509796991,0.0355184442913093
G13012100078083,49659.00133155792,0.0831206485791844,0.3190078499212735,0.0382590577272908
G13012100078061,63071.21557719055,0.1162764051061841,0.3571250703567016,0.0608454604236915
G13012100078062,61467.80751668423,0.1308898032643778,0.3149946715088573,0.0448815700834064
G13012100083021,63657.94190871369,0.1943891388464523,0.351220328252699,0.0487640129154088
G13012100078052,73845.59523348189,0.2885513268442748,0.3481099728592609,0.0439793587354046
G13012100083022,63978.1566110398,0.1748394080159848,0.3298388590801818,0.0421274589627604
G13012100083011,55818.247557003255,0.1605850570958616,0.3075161311439259,0.0385952222531888
G13012100082043,65284.79711576452,0.2093172718239757,0.3344167801403789,0.0384327036807156
G13012100084002,72721.69000979431,0.2367402730353336,0.3802757725877053,0.0414715542250639
G13012100078072,63275.07411167512,0.1622302353579118,0.3267287394776201,0.0396101216538724
G13012100029002,97303.1320652174,0.4630780225143835,0.5698923901304092,0.0327479730722827
G13012100029001,90188.01492699934,0.4230384579683782,0.514540887193565,0.0376338216886025
G13008900206001,106246.99133836268,0.5081684085633938,0.5598124305141031,0.034701194748368
G13012100030002,101474.96390706068,0.482970824748625,0.5769877699544724,0.0319032388907483
G13012100028022,82000.3540225341,0.3475474863823576,0.4369347702994171,0.0399370174977502
G13012100026002,104026.45968331303,0.4677640512197771,0.5016734618513369,0.030368817514985
G13012100024002,63180.79527559055,0.240558758924554,0.3762991612086334,0.0370909660917257
G13012100024001,63978.0476960388,0.1814437112828077,0.3761242058602585,0.0442165522430959
G13012100030001,96579.19929501084,0.4761659239736548,0.5574264580316868,0.0347258579863944
G13012100025001,58956.2686494393,0.2184305747173363,0.3710948306592044,0.0350126877335161
G13008900232153,53837.28797250859,0.1665815348366418,0.2797895900607811,0.0400268453597224
G13008900231111,70519.77052896726,0.211457712065665,0.3383020885438096,0.050111546951612
G13008900208012,125351.91038003404,0.544539734364429,0.6142849375642736,0.0327150290074186
G13008900227003,114068.71997656708,0.5262849004223978,0.6142359468400049,0.030588255610731
G13008900231022,71020.00748829952,0.2466820976394126,0.3636197778778648,0.0406892326569114
G13008900231122,66099.1605618287,0.2187381026870234,0.3186027409990653,0.0401895710315558
G13008900227002,126829.10632839224,0.5750666643892665,0.6624501443285832,0.0290666012047979
G13008900231021,72927.71000935453,0.2851878036739897,0.39702499316959,0.0393154608114685
G13008900231121,65926.14855514855,0.2104086260952789,0.3347544513003279,0.0476199357079678
G13008900230002,91037.41945773525,0.5011258112159082,0.5589464976380698,0.0235979979730127
G13012100028011,86580.01662935721,0.3974879805921505,0.4756688651509914,0.0363646842152969
G13012100084001,82636.19646182495,0.2775610061865304,0.4091735787172119,0.0378304218217782
G13012100025002,62516.84390921723,0.1934923520620182,0.3826706263916586,0.0380937587670448
G13012100030003,104172.28545659526,0.520758654160943,0.6031220577969826,0.0316098535431357
G13012100021001,95411.59026975436,0.4366706655487296,0.4674360864360932,0.0338507060015358
G13008900204002,98238.9173669468,0.4695067868277688,0.5372088881044598,0.0355569951334484
G13012100018021,83995.38028169014,0.3841446273671189,0.4749678566626437,0.0366566794935867
G13012100019023,87875.28179197811,0.387558626471247,0.4608932906395833,0.0349413275429346
G13012100017011,83117.55533707865,0.3891914173302968,0.4699769995901443,0.040968969402163
G13012100017022,98600.45913682276,0.489523230589606,0.5631546829251639,0.0359268465186922
G13012100078071,73327.77931716971,0.2959994890887069,0.3690910161993805,0.0372662548934733
G13012100078053,80281.28367499377,0.3299931547301402,0.3624048342160475,0.0413186053644622
G13012100083012,68699.72956730769,0.2302242109415044,0.3519321536989643,0.0339578321649476
G13012100082042,57362.45195729537,0.1886249496581605,0.3433163229731454,0.0374468747077278
G13012100083013,64933.471064094585,0.198386240746494,0.3374375418334852,0.0347402551603371
G13012100078073,81556.47417840376,0.3684316136730642,0.362828781798841,0.0400585083724348
G13012100082032,66622.2080799305,0.212589856811758,0.3631688761753882,0.0393120732391459
G13012100085002,60829.24133148405,0.2123792392271254,0.3464847630922327,0.0458542857544234
G13012100086013,59329.4856211088,0.1663932376245218,0.330801166954836,0.0469587587130788
G13012100082022,51509.22842639594,0.1406589364536164,0.3260947141310934,0.0410111727183357
G13008900203003,123938.71891147087,0.5821591068237529,0.643724630554623,0.0317755075337714
G13012100023001,58515.02122905028,0.2044032446107964,0.3487304190912473,0.032788462915819
G13012100019021,97831.26384822228,0.4361798338361805,0.5004816311379525,0.0315876025600812
G13012100018022,72226.37543614794,0.3704404429833948,0.4690224139137733,0.034661523029641
G13012100084003,70701.21551724138,0.2319199632507352,0.3639112585615645,0.0524818412432387
G13012100084004,54928.83544303798,0.1665249498071044,0.3441428752652908,0.0801055969638849
G13012100016002,105007.6931586113,0.5013210550727087,0.589892292793067,0.0319366732699783
G13008900203002,127028.84962406017,0.6210083263673006,0.6938411635803717,0.0345689224029127
G13012100023002,54665.19216417911,0.1797498479700767,0.3514003927287167,0.0383315004677371
G13012100118022,84927.73351579995,0.3638942264045278,0.4516402305862047,0.0343756286749439
G13012100016001,101130.6802624073,0.492860217597092,0.5640402537577321,0.0320567494300654
G13012100021002,82358.11894273128,0.3501157776133828,0.4298006308239657,0.0484776484711547
G13012100021003,88016.71121896584,0.4074452055620003,0.4879910056721776,0.0347540083451077
G13008900204001,108169.632647748,0.5219453688155671,0.6003004635595646,0.0366449115059978
G13012100023003,63888.44024122807,0.2460076069493357,0.3719737239265834,0.0415689047407804
G13012100017021,103172.40786802032,0.5100244143014057,0.5508955232893936,0.0295669092926442
G13012100019011,90055.56138638027,0.4136034052006387,0.504347712486577,0.0337594528363145
G13012100017012,86449.91582799634,0.4045943892871888,0.501520579822483,0.0375255597256344
G13012100018011,71841.2682154171,0.3553297663386051,0.4945557961042003,0.0425788143125347
G13012100018012,74125.00131319763,0.3639746479505545,0.5078703680117074,0.0345452570119781
G13009700801041,76964.92044812653,0.3673445496827427,0.3257617131318663,0.0347602399358249
G13009700801042,77893.24221593207,0.3513718681334599,0.3216519914797591,0.0426810711022569
G13009700802042,81390.61632961633,0.4187211393611859,0.3090254719701714,0.0423231494383133
G13006700313202,78056.91745405461,0.3303656959262634,0.351156297734464,0.0408873776967787
G13006700313181,78016.36428713462,0.3216265847205927,0.3387425213328507,0.0482668584562543
G13009700801043,81137.54560062708,0.367925076440616,0.3491935758251508,0.0384261196446203
G13006700313182,77001.61642949547,0.2998170972978749,0.3504598883268658,0.0486239608026227
G13006700313203,78127.5824,0.2891959566190033,0.3391479750331315,0.0447423697204891
G13006700313201,79286.48480845442,0.2223809201230019,0.3928951045003715,0.0536274932484829
G13006700313183,71455.46671887235,0.2662909751815499,0.3134455473330573,0.0477524937594289
G13012100019022,86903.88790664781,0.399761432492711,0.4801402356026851,0.0354934725717126
G13008900203001,132544.92829457365,0.6228644205439006,0.6609023193601041,0.0407160382341624
G13012100118021,78658.63602884763,0.3256479748634475,0.4335051810967447,0.0372330259756783
G13012100012031,86065.05021667092,0.4302876607049312,0.5492603263684819,0.0343464815635525
G13012100015011,97395.35759789348,0.4785270049650841,0.5593679127982508,0.0318744428821398
G13012100013021,95672.57811761674,0.4701350802389976,0.5495678481719366,0.0345644183783624
G13012100085001,66648.02220360284,0.2264864460952703,0.3697878158778375,0.0484935354554619
G13012100012052,93100.13273261112,0.437155741104289,0.5270245017441306,0.0326450648978059
G13012100014002,91870.65051837888,0.4664332371778043,0.5609246209340062,0.0373803497550307
G13008900224031,111106.68482238968,0.5480446437052697,0.6061805704765356,0.0373549319972526
G13012100012032,87591.79147640792,0.4259038524216972,0.5508984528078402,0.0367062626914955
G13012100013012,88555.3537181996,0.4307960766937034,0.5265183523059399,0.0388912616017366
G13012100015012,96890.11722331367,0.5111081133332137,0.5847233360009813,0.0345714394069965
G13012100010021,89271.96174273112,0.3919803398795549,0.5125660887639031,0.0348652600433928
G13008900202001,133250.7956555171,0.6188010876885018,0.6711592079829746,0.0330673253464938
G13012100012051,91626.33721123484,0.4588303004429338,0.5592823465625911,0.0303006230022607
G13012100014003,97631.98367166812,0.5229350974448549,0.5910815299066419,0.029392761234745
G13012100010022,106519.01673614704,0.5238165148478966,0.5983546122707181,0.0312694967279741
G13012100015022,102922.81042411856,0.5802224207546058,0.641104729594452,0.0311008853716989
G13012100118011,74404.37713241267,0.331336858550164,0.4239628654323657,0.0439911119397487
G13008900202002,100525.70341077608,0.4984442416313079,0.5545899060022879,0.0363381962685285
G13012100013011,100349.73744292236,0.4997079211922891,0.5643667291886616,0.0288773894237005
G13012100012041,98693.6394106814,0.5053391890480121,0.6195649006731642,0.0398382872883462
G13012100007002,76638.59944495837,0.2337323909751663,0.388333713556841,0.0448172087402175
G13012100013022,93752.18341249543,0.4696624680605656,0.5569023880256703,0.0352520881370842
G13012100012063,85960.69428926133,0.4324143471802018,0.5634823264488208,0.0289183373730426
G13012100012061,102276.72197574684,0.5124747230558583,0.6248220211243082,0.0276975643028638
G13012100010012,99670.62637850312,0.4756064622783073,0.5456246971598784,0.0336282024245969
G13012100007001,84059.82729707698,0.3885429088821028,0.4503658945509375,0.0373064702386428
G13012100015021,102412.75736410568,0.6177550210962244,0.6639762129042254,0.0313722990395891
G13012100014001,104518.03758169936,0.6244291259815224,0.6670743127891955,0.0295709029160479
G13012100012062,97666.74366554056,0.4661272387512525,0.5624191423270058,0.0313382052262294
