CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13012100019021,99014.57399723376,0.4473413485250093,0.4907571378875711,0.0327063425099727
G13012100018022,79480.35945485519,0.3640184841801494,0.4627642387641794,0.0389916937195863
G13012100084003,62965.04237288136,0.2178226776208907,0.3618334416420142,0.047256040153103
G13012100084004,62368.380281690144,0.2163894837880098,0.3426452808877349,0.0516781834665533
G13012100016002,102497.31359201272,0.4801938516090064,0.543224116648006,0.0327745009919767
G13008900203002,112311.10383064517,0.5352516437964144,0.6051140201486487,0.0345746427406035
G13012100023002,66675.10501567398,0.2328913077150224,0.3739914652097981,0.0454936916993128
G13012100118022,88909.567264574,0.3846402981927802,0.4583950072539897,0.0341943078570863
G13012100016001,97438.24832904885,0.4562081424977055,0.5200168470788188,0.0351788127820008
G13012100021002,85022.042047532,0.3686295229599874,0.4444576902956478,0.0369796592348507
G13012100021003,95324.51628664495,0.4244419249527594,0.4845320632351074,0.0330015740523781
G13008900204001,99629.31038721574,0.4694247371961905,0.5338402900851712,0.0376232930025031
G13012100023003,64784.3262260128,0.238286803907942,0.3789364991481764,0.0412089687518733
G13012100017021,101214.44843962009,0.4762287209813224,0.5491441999824377,0.0323162544304398
G13012100019011,94657.15406389002,0.4230063272043537,0.478326140137552,0.0336721353417097
G13012100017012,87562.91538021727,0.404815342039916,0.4957081742124335,0.0388905700857069
G13012100018011,80549.04867256636,0.3653430399882172,0.4941186614463573,0.0416228386561395
G13012100018012,77308.49024199844,0.3571697650571917,0.4932125358172908,0.0360788448381989
G13009700801041,82602.21567106283,0.4155135313034942,0.3319085739195767,0.0382274208764416
G13009700801042,82339.18712029162,0.4012120315105418,0.3307861071412922,0.0365396652176513
G13009700802042,81331.09608540926,0.4228395292378167,0.3220589810849434,0.0396937276526156
G13006700313202,86119.48832007952,0.421021556130971,0.373110303164707,0.0365792799597025
G13006700313181,85329.9322533137,0.4017316657475806,0.3728542604393944,0.0398420613030594
G13009700801043,87375.44457741211,0.4271024554195988,0.3643361013300439,0.0374027482494065
G13006700313182,82993.03624733475,0.358175063989531,0.3709510613837837,0.0427675091593115
G13006700313203,81462.80421313507,0.366578803289821,0.3552032030502856,0.0421789837200117
G13006700313201,78030.02506963788,0.2922182615489871,0.3522643208000299,0.0467860316479028
G13006700313183,74527.00678733032,0.2881536718338552,0.3484228632853735,0.0436442267186692
G13012100019022,89557.98198408984,0.4046108292263257,0.4798529843416663,0.0347979458205533
G13008900203001,117780.73279352229,0.5536618070609001,0.6001112361339621,0.0350870024148314
G13012100118021,84343.12785072564,0.3554928887021336,0.4487221325655117,0.0371010513511324
G13012100012031,87872.80133715377,0.4128131957654342,0.5110871815907707,0.0354298377699486
G13012100015011,96883.83838851584,0.4512879744669194,0.5244805084144787,0.0344951615610731
G13012100013021,98482.62832346054,0.4487215188530332,0.5237558697155269,0.0344612054729328
G13012100085001,69771.88903743315,0.2552029853632061,0.3862659352357132,0.0410342241968114
G13012100012052,95155.69574140586,0.4385836309467373,0.5104744161587949,0.033181491807875
G13012100014002,96903.32469935244,0.4517670915764722,0.5360447048036923,0.0350197121531532
G13008900224031,106098.28223844284,0.492782101502871,0.5580463076032357,0.0342414473980002
G13012100012032,89388.43087885986,0.4119941806792568,0.5081969607382343,0.0361272464499867
G13012100013012,90449.16089334548,0.4287479459123854,0.5200480655729584,0.0371568126170161
G13012100015012,98285.91302710844,0.4729436853864596,0.5485523219962992,0.0351376924079643
G13012100010021,92478.77827940808,0.4034169370282346,0.494999081005509,0.0342775882217486
G13008900202001,108351.91138421734,0.5171530964268485,0.5581077012951151,0.0340959880823617
G13012100012051,94055.4050067054,0.4452700544602291,0.533642269882777,0.0335401290799723
G13012100014003,101230.89371534195,0.4952937841097764,0.5738329189302038,0.0316093432334963
G13012100010022,101353.48366336634,0.4653928562191095,0.515017892330777,0.0321625549767334
G13012100015022,104431.73348264278,0.5429699722058132,0.6152837389545258,0.0292686013530465
G13012100118011,79609.56123822342,0.3290401999116268,0.4350036065705863,0.0394117256655277
G13008900202002,97378.45170660855,0.4583764420558225,0.5207937901354298,0.0361078583277097
G13012100013011,99950.6656217346,0.48697198776115,0.5535029104383642,0.0325756455595446
G13012100012041,94602.52202826268,0.451188167766304,0.5479817390303542,0.034136163765542
G13012100007002,80867.31188118811,0.3609371953069454,0.4121008320140063,0.0420230511231296
G13012100013022,97020.73908101964,0.4507169883281922,0.5307311139250649,0.0349079898229409
G13012100012063,89436.42438692097,0.425883404107624,0.5277722935154217,0.0326367741985241
G13012100012061,97427.45966101695,0.4685814164256534,0.5559045181655423,0.0319361873147133
G13012100010012,100645.95477928976,0.4653982039577896,0.5031889732025283,0.0328578091029837
G13012100007001,83234.83358098069,0.3456852252609467,0.4414013413638802,0.0383260456316791
G13012100015021,107995.98765432098,0.5612900496979515,0.6253857408916849,0.0294560068210362
G13012100014001,107517.62243502052,0.5532468223502038,0.6148605286606323,0.0311991851244413
G13012100012062,98586.74823529412,0.4576524981728673,0.533859964412742,0.0328692315177655
G13012100012042,96121.48110831236,0.4678016958440619,0.5511130289484429,0.0325723582461406
G13008900224032,105758.87807670292,0.5160812076481336,0.5574176193628633,0.0341965568498379
G13012100006013,93523.89957716702,0.4592323871054977,0.5450871270705825,0.0331421004935897
G13012100006012,95057.2097107438,0.4307278834380973,0.5113468863462982,0.0332678028264399
G13012100011022,99148.92630410654,0.4597552473636441,0.5273720627959839,0.0331251363743997
G13012100011021,97874.25261885575,0.463814724102441,0.5480556468593502,0.0326871532382866
G13012100001002,108775.1896103896,0.5908754332489403,0.6375407333391655,0.0311298543683077
G13012100002023,107504.08114285716,0.5407561147008921,0.5980284988580759,0.030557132171017
G13012100082021,69199.45933014354,0.2567312674011953,0.3652045701821817,0.0449535623599167
G13012100082041,82576.4636572303,0.3356346929728247,0.3961564254550783,0.0370002925591495
G13012100082023,91051.27631950325,0.4248472006939765,0.4126940870424183,0.0362985664169386
G13012100082031,67596.94349540079,0.232809960998232,0.3659283119113583,0.043180656827809
G13006700313192,87318.13406593406,0.4025119051559074,0.3889107124581368,0.0378811036745988
G13012100085003,71733.03816793892,0.24705683845638,0.3714386647883931,0.0441311251924005
G13012100086012,63240.34221598878,0.1972093910571917,0.3515436557730371,0.045566844314518
G13012100086014,65480.94550408719,0.2217113728590917,0.3466235006537685,0.0436308500730759
G13012100082024,86417.99792207792,0.3550369861438596,0.3986093822799098,0.0380815144404854
G13012100087021,80734.68988764044,0.3122975688306339,0.4165719521903865,0.0374318683997604
G13008900225022,106786.03976908277,0.4908894776704685,0.5733825417475469,0.0312155183553651
G13008900226014,102009.5923623446,0.4480578770029134,0.5367159110843372,0.0328679351161414
G13008900226021,100226.32853717028,0.4555125681268,0.5474578861917652,0.0331468488219299
G13008900226013,104533.13002008032,0.4557084506751259,0.5459723473007648,0.0331208136918485
G13008900222032,90731.16008537888,0.3678002703030872,0.4685202451201182,0.0373927861823331
G13008900221002,81449.45904590459,0.3113788534655372,0.4268651111402339,0.0404576921555497
G13008900224033,109882.46082089552,0.49632388452123,0.5647114419489009,0.0356387928935632
G13008900222031,90456.71632071632,0.3665702448439414,0.4643932353107224,0.0366949756625036
G13008900226011,101473.37033084311,0.4857059288608034,0.5642349612331631,0.0308400785241925
G13008900220051,82253.57005758157,0.311310547523531,0.4078451702618496,0.0396782502572605
G13008900232111,69660.81979695431,0.2178160121844907,0.3337857767784266,0.0511590403228464
G13008900233321,72903.40208877284,0.1856649596759352,0.3333052732633706,0.0495000815683469
G13008900233151,76876.89634864546,0.2199379592561303,0.3498671179976141,0.0453839325666656
G13008900232173,71302.84801762115,0.1615436823812988,0.3373965393280709,0.0504739758633877
G13008900232171,72290.89903846153,0.1733899573263914,0.322648048211885,0.0500594034254559
G13008900233301,76250.49512195121,0.1778140494253879,0.3608498057222049,0.0445403763133533
G13008900233322,73738.24787775891,0.1699583420342339,0.3436678068558104,0.0483891777051734
G13008900232182,67248.16853932584,0.198449846569416,0.3363398078107518,0.0561029492958242
G13008900233154,81978.79639175258,0.2815696918139893,0.3644931580652424,0.0390597244700102
G13008900232172,72753.0112044818,0.1937193244654261,0.3541633841343026,0.0479384725435912
G13008900232152,70659.97404063205,0.1863910527676652,0.3352372784908995,0.0521358914543924
G13008900232181,68314.46043165468,0.1753192774656556,0.3316517538899085,0.0471960385717603
G13008900233152,78933.29511278195,0.1976700558323987,0.3703921685549429,0.0437912608243491
