CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G27005300213003,84080.75,0.5703159224889935,0.3887858229413636,0.0330010234650256
G27005300213002,76709.6641221374,0.5377608385610683,0.3386709056205003,0.0328793868485171
G27005300006033,107973.26623376623,0.7310081090616849,0.544109268101201,0.0192352558178977
G27005300265152,101722.88978494624,0.6659622408788952,0.4847270277214712,0.0277381678888805
G27005300266171,119267.53764581124,0.7090664561322734,0.5408040942746901,0.025702042852877
G27005300270025,114704.76612903226,0.7358612308112482,0.5315631897349313,0.0289600864996069
G27005300215043,94806.17216117216,0.6439769015248229,0.4509773967728856,0.0284927709263881
G27005300266052,117356.43962848296,0.7121430819353107,0.5419759654708632,0.0292035825930128
G27005300265113,94246.17509727628,0.6581820182639022,0.4632873638005533,0.0276691071861873
G27005300265112,86507.35714285714,0.6182944524724453,0.4498355080610591,0.0337966196912537
G27005300265111,94821.31590413944,0.6523481188509554,0.4562668192651334,0.0284913754276778
G27005300266172,123034.69276218613,0.7236200781545223,0.5593264453147371,0.0247286859500759
G27005300265151,108786.59487179488,0.7007322806072782,0.4889473800340488,0.0224021422006595
G27005300006012,84079.7156862745,0.6300386262921992,0.463610850701407,0.0358863186700189
G27005300201021,102304.3984063745,0.7039093818692362,0.504593628396107,0.0240141378433065
G27005300212002,76030.56947162427,0.493740956646,0.355882383167399,0.040681731537784
G27005300215044,94010.26713947993,0.6412148317137308,0.4566681228127197,0.0268502026888254
G27005300215041,84394.77882797731,0.5867381979269177,0.4152437428921987,0.0336516832399485
G27005300211002,87092.95437262357,0.586383543088568,0.4275498636489183,0.031237606205248
G27005300209021,89913.17647058824,0.6005576056172776,0.4390221779255196,0.031196536439697
G27005300209022,84369.73835125448,0.5979698890442402,0.412061579224093,0.0311982994182951
G27005300006011,90347.90760869563,0.6508478675991857,0.4690076062991377,0.0300953051186127
G27005300006013,84707.3569979716,0.625058416088331,0.4663279886238379,0.0328620872554283
G27005300006032,99742.6462585034,0.718717115195401,0.5251055256051163,0.0260623978338938
G27005300003002,81763.22807017544,0.5243593743809583,0.3817854586034246,0.0433307545963525
G27005300003001,71278.99477806789,0.4266592351646961,0.3328783029695229,0.0454877491034741
G27005300201012,107168.62660944206,0.7189363000114014,0.5333999357140978,0.0213183502273898
G27005300213001,80541.37322515213,0.5059070465960271,0.3773519754865048,0.0372075850075935
G27005301004002,69852.86227544911,0.4097169914821166,0.3338502869257096,0.0466254191507663
G27005301004001,75165.59287925696,0.4587980677034025,0.361053375533989,0.0420447426986175
G27005301004003,70349.29391891892,0.4192926849934611,0.3380978173537173,0.041131985573478
G27005300213004,86800.84478371502,0.5756564433737842,0.4034790261184017,0.032761171074799
G27005301005001,80728.47954545454,0.5546724093688323,0.4039600693729661,0.0364649829573528
G27005300270022,114787.35855855855,0.7645584738588896,0.5285922598467243,0.0269314106566749
G27017101011021,,,,
G27005300270023,111255.67985611512,0.7584598356134887,0.5248961261253449,0.0259760184596445
G27017101010013,,,,
G27017101010022,,,,
G27017101010023,,,,
G27005300215042,94679.0920502092,0.6552400965465096,0.4494438672000356,0.0299682281439178
G27005300271015,129000.39158576052,0.7360567018044828,0.5748764423757899,0.0246369602013245
G27005300266143,115681.79079497908,0.7054567416151337,0.5389351565962669,0.0285913305751275
G27005300266141,113078.20392156862,0.7047106655136501,0.5214610941786868,0.027273558961838
G27005300265093,102501.99528301888,0.7025252704610214,0.4883004605878328,0.0248844449525107
G27005300265091,111111.4283476899,0.6968925677045003,0.5089125962954378,0.027484414457371
G27005300266161,126761.28630705396,0.7164688256914501,0.5685558868647035,0.026436115859625
G27005300266142,114711.40251572328,0.7176266016670677,0.5293415129903097,0.0246046623190275
G27005300215035,94581.3502994012,0.6472463850982352,0.4461895395565128,0.0281051307017384
G27005300265103,109138.97202797203,0.6932595914276177,0.5025953588423955,0.0250912516015527
G27005300006015,82298.80107526881,0.6084295003264132,0.4511228148593219,0.0323290132778984
G27005300212003,79617.46451612904,0.5190322059753003,0.3807068764341897,0.0415057552756804
G27005300006014,88609.18954248365,0.6692802286897855,0.4901569369310267,0.0290353229376538
G27005300006031,93174.57627118644,0.6774337820377518,0.4838853671259266,0.0267204123369164
G27005300003003,72922.55319148937,0.4583067566284713,0.3522740868987178,0.0418682315890355
G27005300201013,103449.82901554403,0.7001379830117739,0.4931318984156547,0.0231925971921506
G27005300201011,94208.724609375,0.695015649543253,0.499910740003714,0.0227731385624691
G27005300209032,87755.2693877551,0.6101872067845127,0.4192723181531297,0.0326366621043778
G27005301002003,69629.84842519685,0.4381995755357645,0.3516213875129795,0.0451839746848449
G27005300215031,92195.04189636162,0.6235666371329079,0.4551076151509241,0.0309434573635857
G27005300211001,83926.80895008605,0.5663817879017962,0.3997494865498736,0.0348167175666074
G27005300209033,87074.68669527897,0.600802115822751,0.4113738900157294,0.0298952584333511
G27005301002002,72090.81958762887,0.4225969757693751,0.3363684659105535,0.0429884850102267
G27005300212004,77689.17021276595,0.5455972409629796,0.3895254544530797,0.0470358283344312
G27005300212005,81062.02976190476,0.5277999975936295,0.3740412456584894,0.0372312326243543
G27005301002001,73306.5149501661,0.4479179233520076,0.3544834923518031,0.0410830327390129
G27005300001021,74856.81390793339,0.4666576505119998,0.3707659176510981,0.0400998489288527
G27000300514002,83622.52795031056,0.586808814579563,0.4181605076493151,0.0328166445961191
G27005300215033,90364.1819464034,0.6118742930846092,0.4335893665673891,0.0307099048380618
G27000300515021,89013.82675438597,0.6486519443555159,0.459727374163957,0.0325373538344119
G27005300265102,99894.4765625,0.6494850156497135,0.4637220866462923,0.0273470754830581
G27005300265101,100696.25166297118,0.6715349521011765,0.4694662598079641,0.0276724232029771
G27005300271012,116715.55020080322,0.7307211474447424,0.5160295015526771,0.0273878557922572
G27005300265092,110876.63725490196,0.712969040264898,0.5161164861217444,0.0289805897014877
G27005300215034,99448.42105263156,0.6644381083480452,0.4479877583168565,0.0296871933709623
G27005300266162,130512.81344537815,0.7389159812444439,0.5681705763734566,0.0249362603530133
G27005300271016,119869.3817204301,0.7288092137533012,0.5440053384244701,0.0256755978828245
G27005300271013,120976.29411764706,0.7535560181406391,0.5451017888655217,0.0222280906163228
G27005300266151,112852.31955922864,0.7070206271232901,0.5099844265183081,0.0283911462899845
G27005300271014,126647.20170454546,0.73387237637908,0.5611843333265149,0.0257681974779394
G27005300001022,70181.21511627907,0.4102508539551271,0.344442293882369,0.0420390948397595
G27005300208043,84716.32692307692,0.5884750269653187,0.4104256036841314,0.0335656240685848
G27005300209031,84027.94298245614,0.569302470040139,0.3857127776234515,0.0348924421755537
G27005300001013,77320.22222222222,0.4562135527539921,0.3629305984887979,0.0439264007872115
G27000300515012,80243.38888888889,0.5942280870846796,0.425151115655521,0.0350098819772817
G27005300215032,86016.45,0.630574201052397,0.4305389392803189,0.02934534373149
G27005300207003,82662.15127701375,0.5372565336946289,0.3820771760971153,0.037405345237804
G27012300411032,93614.40978593272,0.6759103461782915,0.4876377129878425,0.0259843757627485
G27005300208042,89610.32121212121,0.612390146106692,0.4102153064542936,0.0277803481144241
G27000300514003,75310.36690647482,0.5482930921016647,0.4056107714328045,0.0358456506046355
G27000300514004,79723.3581081081,0.5774800786557692,0.4045919994052417,0.03529651825479
G27000300514001,80050.44444444444,0.6000342525041982,0.4210203900314362,0.0350432342214601
G27000300515011,80909.87400318979,0.5924594840629838,0.4197920041898824,0.033707164061171
G27005300001014,78408.45679012345,0.4397970604915939,0.3500054560124453,0.0376502605215263
G27000300515022,87346.04868913858,0.6676065158163805,0.4788642972147104,0.0262563891022288
G27005300204005,82051.87826086956,0.4977379232623437,0.3682843445667467,0.0394016042573836
G27005300001011,75514.80139372822,0.4190720832174349,0.3476033777151036,0.0413069782557527
G27005300001023,75578.24119241192,0.4529536711813913,0.3415144339891498,0.0382505761088487
G27005300001024,76490.12264150943,0.4828998070312651,0.385219798623764,0.0394550200875798
G27005300001012,79557.50295857988,0.4803940981847587,0.3885302563296411,0.0385306422797126
G27005300204003,84955.0,0.5307065192390675,0.3806714820025584,0.0409324367521219
G27005300208041,79999.28146143437,0.5215995789464944,0.3726312832082004,0.0358290058005458
G27005300215021,82872.12367491167,0.5788599539750076,0.3989240350854932,0.0350341474725272
G27005300215022,92172.28268551236,0.6168065550330516,0.4250201468775691,0.0322745147373059
G27000300512064,74736.48387096774,0.5397137552068328,0.3844020415799083,0.0415019912209843
G27005300204001,81884.70967741935,0.4964654153929781,0.3679377248135877,0.0366819070905258
G27000300512061,83108.77324632953,0.5509569145799107,0.3986301514525819,0.0360067879369626
G27005300207002,79699.03624161074,0.498393471895755,0.3598926157768544,0.0383474537031613
G27000300513042,78290.96654275093,0.568308959337929,0.3985464405303012,0.0381793259138314
G27000300513052,75318.39031339031,0.5451095777974942,0.3804492365786747,0.0412172263293325
G27005300266153,131057.08408408408,0.7198624581148138,0.565998385530896,0.0266421220061327
G27005300266163,138729.83870967742,0.7205222506222031,0.5937559193615177,0.027925265748214
G27005300266164,135155.6164874552,0.7243621312788173,0.5944000691540618,0.0260830422695443
G27005300215023,96676.34343434343,0.6393375403355027,0.4425418314434984,0.0297982523882536
G27005300265082,112591.93181818182,0.7246834393793766,0.5188184408475182,0.0294600888043286
G27005300265083,120554.6880733945,0.7246971256696066,0.5259112192356072,0.0266331240072705
G27005300265081,107156.17139479904,0.6899983779570712,0.4842598337226043,0.0290476513482487
G27005300215012,97594.68421052632,0.6538592972947361,0.454278795509985,0.0319775538079441
G27005300266152,126196.85202863962,0.7411468544329666,0.5644994630096835,0.0275090643351181
G27005300267223,142078.42857142858,0.7435247004068066,0.5828677199932166,0.0293167161337795
G27000300513021,95304.49107142857,0.6614655288067629,0.4682212742469995,0.0244381844930544
G27000300513022,79919.69104803493,0.5878163195699024,0.4158213134831036,0.0342282234800935
G27000300513053,80882.53703703704,0.5864912105620568,0.42290069793104,0.0337597789639069
G27005300205002,77372.07766990291,0.4624225389951819,0.3686787880786026,0.0411604659102563
G27005300205001,79495.61705006765,0.5021591803432506,0.4045507212431427,0.0383042290516178
G27005300204004,77145.74010013655,0.4848068080955161,0.3644352318250774,0.0381129666401256
G27005300208012,78619.39748201439,0.5396037634163252,0.3690580361615841,0.0378366722623172
G27005300205003,75684.6962962963,0.4550683818699773,0.3580465493212125,0.0378754325839903
G27005300215013,88977.63559322034,0.6198056886290566,0.420743136303093,0.03441865288433
G27005300207001,80386.10616438356,0.5010183689598057,0.3597916433324434,0.0381488553662406
G27005300208011,80790.65497896213,0.5180631036339853,0.3733868288828842,0.0344481028565365
G27012300411063,95723.21768707484,0.6731269633461457,0.476217892647231,0.0249928148363583
G27000300513023,84767.30164319249,0.6028923796960131,0.4359697099252598,0.0311637020499577
G27000300513041,78054.9151943463,0.5717459369161917,0.403273597705828,0.0392299506544157
G27000300513051,81771.70648815655,0.5758091279774468,0.4093528541170709,0.0327634361516584
G27005300215011,79674.52150537634,0.5458286457420548,0.3775546797155063,0.0386596999573099
G27005300204002,77488.42084942084,0.4690307549976291,0.342821115282522,0.0425602452425745
G27005300202013,84889.56564705883,0.5539622882259372,0.4098546800190361,0.0355559835046031
G27000300512062,80425.04550050556,0.5442769102732729,0.3875108331235439,0.0378765109442085
G27005300203042,77046.78927911275,0.4636542405412279,0.347257266735878,0.0404111605712449
G27005300206002,81540.55159474672,0.5154157127845981,0.3878476612320075,0.0385106877883423
G27005300206001,81070.58109280138,0.5289148632780718,0.3980092561117289,0.0357239230257161
G27000300512033,86307.46541302888,0.6008032864154831,0.4264057765468007,0.0304162166565387
G27005300203041,76433.96241830065,0.467737931964332,0.3495249817789459,0.0388632980559826
G27005300203032,78680.23646209386,0.4806619323459944,0.3514460446450805,0.0368141775046803
G27000300512063,85826.53686934023,0.5872984014099267,0.418414654430238,0.0335230022696827
G27005300268074,84281.21455938698,0.5779857493052037,0.39896832614591,0.0317071761941751
G27005300268072,87720.85889570552,0.5865723768207977,0.4098459778801659,0.0334558359029273
G27005300268091,78387.26649076518,0.4991100573341528,0.3691997272020812,0.0352479002833919
G27005300268071,82808.77896995709,0.5575197127088586,0.3958879415279706,0.0361040719376198
G27005300268092,85072.64827586207,0.5436140005948469,0.3792310104385315,0.0365080412416524
G27005300203033,76978.6821192053,0.4780403093129414,0.3409621765632267,0.0432630280744391
G27012300411041,95716.08292079208,0.680919249977383,0.4742050928152631,0.0228807940713429
G27000300512032,98260.53571428572,0.6879496452239887,0.4778685425318607,0.023543631841468
G27000300512031,91467.83222222222,0.6290940938363551,0.4431167205979131,0.0301698146820137
G27005300203031,81840.19894736842,0.522521098647006,0.3688927721031665,0.0379429654180681
G27005300202022,93975.13320999074,0.6099835471212924,0.4451633303697512,0.0346049193526977
G27005300203043,77374.28148148148,0.4906304773255721,0.3583971547234142,0.0392136996622411
G27005300268093,84879.83445945945,0.5342530751734416,0.399049770973677,0.0381741911236509
G27000300512012,83182.34496644295,0.5635002837740647,0.3989910451913506,0.0352860735644572
G27005300267232,119836.13157894736,0.7399858740700568,0.5228318988209822,0.0258929890459083
G27005300267121,117706.41581395348,0.7231014834475822,0.5296063034993346,0.0286973928597249
G27005300267133,118398.0078125,0.7342032942282412,0.5080585497000111,0.0271361570044749
G27005300267132,104426.74326750448,0.6776446183497846,0.4789863558681528,0.0273221125934796
G27005300267233,130624.50188679244,0.7585436427813966,0.5566945668509238,0.0264713695049695
G27005300267231,135925.7219827586,0.7628973371757813,0.5874954215634817,0.025670119210233
