,GEOID,r_income,r_pbb,r_upr,r_wr
1399,4.82014E+11,56860,0.8316373651097376,0.018348623700178285,0.4151857801681278
1400,4.82014E+11,250001,0.8840830373349219,0.068386322,0.5943458212074568
1401,4.82014E+11,195149,0.7445454477768596,0,0.6721623292824203
1402,4.82015E+11,0,0.11924342007201134,0.008679479,0.15015014902289678
1403,4.82014E+11,63939,0.21937984326062138,0.031417112089457806,0.3219866053460569
1404,4.82014E+11,250001,0.818635594,0.036682615,0.7209533195535917
1405,4.82014E+11,0,0.8210331951838894,0.015437392531091039,0.508970722
1406,4.82014E+11,228304,0.9555189377634354,0.037219100862225414,0.6949069505636291
1407,4.82014E+11,40897,0.138039215,0.053472648718668414,0.096104841
1408,4.82014E+11,43589,0.10541516169375335,0.090268885,0.12213740386296298
1409,4.82014E+11,40563,0.18501170526904673,0,0.1989683109877059
1410,4.82013E+11,34301,0.19612068754180295,0.020202019997959394,0.049475261997936566
1411,4.82014E+11,82286,0.7794561855039659,0.005852843,0.4698412668581507
1412,4.82013E+11,63692,0.7816826327829326,0.016079159,0.31086657282760266
1413,4.82013E+11,84188,0.028169013904167647,0.064206269,0.2423398317440119
1414,4.82013E+11,31250,0.1283124110416679,0.046336206397239156,0.1982248506048458
1415,4.82014E+11,250001,0.8434004379932837,0.021803765888961685,0.6813768695377151
1416,4.82013E+11,0,0.010752688043576009,0.028347995812825065,0.19624706648751317
1417,4.82013E+11,56761,0.7079365004451165,0.1374449327097363,0.41829185999803725
1418,4.82013E+11,35814,0,0.047565118374120974,0.17935702047921304
1419,4.82013E+11,0,0.14137930912604044,0,0.089132134
1420,4.82014E+11,77132,0.063706563,0.081366964,0.34061433214597725
1421,4.82015E+11,0,0.2136953929906093,0.11991657852016081,0.1380915427611207
1422,4.82015E+11,53182,0.1310526308891967,0.055698371655105515,0.16335630254010416
1423,4.82014E+11,87708,0.25469168730099406,0.026853473,0.3280825620419198
1424,4.82014E+11,32048,0,0.14503816683176973,0.1715846985159306
1425,4.82014E+11,0,0.4468085046966954,0.070154577,0.2577002040159127
1426,4.82014E+11,43581,0.2731229567668884,0.027482269259908963,0.2144592939583275
1427,4.82014E+11,24828,0.067441859,0.15631691314096546,0.15794669143191814
1428,4.82014E+11,43422,0.10458452572228473,0.080628271,0.11856474166486161
1429,4.82014E+11,52727,0.32782608410586017,0.027272727066115703,0.29236498887420864
1430,4.81577E+11,125394,0.548932379,0.091254752,0.3689991848291327
1431,4.81577E+11,0,0.2355371881360563,0.11194029781131656,0.2168004927930791
1432,4.81577E+11,57331,0.40230547318555926,0.012979989113142298,0.2698063368406411
1433,4.82015E+11,34362,0.074971164,0,0.1492322449652963
1434,4.82015E+11,54622,0.13421210225157518,0.009523809,0.13450292341477474
1435,4.81577E+11,137841,0.6316614321056202,0.01993865,0.31904470104687876
1436,4.82015E+11,54420,0.24396929690806307,0.021946565,0.08456486
1437,4.82015E+11,49643,0.12067156221750722,0.065642458,0.16821946082702144
1438,4.82015E+11,29695,0.11306901449237865,0.11229314288069571,0.094801222
1439,4.81577E+11,70469,0.2957474207748233,0.11663807840206655,0.13020030766486784
1440,4.82013E+11,41540,0.24734981895141664,0.048780487,0.1355252595386908
1441,4.82014E+11,181111,0.8990227866608667,0,0.6535874366189749
1442,4.82013E+11,26319,0.14401622571991657,0.10158201414169847,0.17989417894235885
1443,4.82013E+11,29773,0.3905908053545864,0.093378607,0.076834199
1444,4.82014E+11,61098,0.746166944,0.026129943,0.4670781860968574
1445,4.82014E+11,58952,0.7869643887328643,0.043599776,0.5391079473877961
1446,4.82013E+11,52554,0.18433179440350547,0.03626943,0.068058076
1447,4.82013E+11,47219,0.1649365609580558,0.10023309945428828,0.20877659435653861
1448,4.82013E+11,70300,0.5752380842811794,0,0.09408602
1449,4.82013E+11,56444,0.12542372668773344,0.053030302360728504,0.18357487774899456
1450,4.82015E+11,48389,0.15784008143468245,0.17281272470851247,0.13429752
1451,4.81577E+11,220087,0.800478844,0.022405660245249644,0.4159779591406173
1452,4.82015E+11,86083,0.22204125829510718,0.08063209,0.22463099527384225
1453,4.81577E+11,0,0.2503477034050925,0.013377926346834301,0.37209302162311086
1454,4.81577E+11,132208,0.4611801206430115,0,0.21901443395214318
1455,4.81577E+11,136508,0.84237132,0.009230769,0.3368257650879869
1456,4.82015E+11,34665,0.1433486222093048,0.1354062172978313,0.083333333
1457,4.82015E+11,0,0.11830985748859356,0,0.099282295
1458,4.82015E+11,73361,0.3226703710337918,0.057692307039679785,0.24709784274683338
1459,4.82015E+11,57554,0.13999999903448276,0.045682731,0.074680307
1460,4.82014E+11,74635,0.8179775097083706,0,0.4859550493545639
1461,4.82013E+11,30846,0,0,0.16438356
1462,4.82013E+11,66250,0.1482381512972278,0.004197272,0.25307125151676135
1463,4.82013E+11,58463,0.23536035770990588,0.043290043,0.1966357297178902
1464,4.82013E+11,73646,0.5130970645131423,0.017241379062623866,0.10526315715604802
1465,4.82013E+11,69804,0.5599078298010152,0.013258897325478735,0.10062111738744647
1466,4.82013E+11,63790,0.1068322968095367,0.048019207,0.26055408799106805
1467,4.82013E+11,132853,0.6096892083209396,0,0.5264986922111321
1468,4.82014E+11,180221,0.9016018203478053,0.084521384,0.5653436537720847
1469,4.82013E+11,89304,0.077097505,0.1168599454338988,0.2231543611680405
1470,4.82014E+11,250001,0.8187499926897323,0.017474186,0.6268958512290402
1471,4.82014E+11,72295,0.14934288949411123,0.034849951,0.28537170035674103
1472,4.82014E+11,157873,0.8552763733138053,0,0.625410727
1473,4.82014E+11,50362,0.11382113512679852,0,0.1910828001135949
1474,4.82015E+11,54258,0.26296295322359436,0.1484018230958488,0.068456375
1475,4.82014E+11,30905,0.1375921342114955,0,0.1756440260463229
1476,4.82014E+11,44875,0.06148282,0.085642316,0.092320966
1477,4.82014E+11,42432,0.099683543,0,0.15090908999449038
1478,4.82014E+11,29604,0.1290322563995838,0.090694934,0.17427701541646107
1479,4.82014E+11,46080,0,0.050653594,0.23839496271915844
1480,4.82015E+11,92404,0.17401391909496614,0.19181034276066442,0.1601123580513824
1481,4.82015E+11,76625,0.2183098560801429,0.014884979500879844,0.2885788989661822
1482,4.81577E+11,124936,0.5328467120873072,0.045414069,0.4174545439365289
1483,4.81577E+11,144360,0.5887323916021953,0.015825491805707904,0.43152769193083473
1484,4.81577E+11,116875,0.5107594904382311,0.018491484,0.3947872733047632
1485,4.81577E+11,96130,0.5966633935339765,0,0.42297650007839716
1486,4.82015E+11,103750,0.31543623631818396,0.024549917765140462,0.051233396
1487,4.82015E+11,59583,0.2084063035119305,0.037002775036989934,0.11759619490879292
1488,4.82015E+11,28620,0.32547528269600545,0.023288309160278017,0.11326860795603313
1489,4.82015E+11,31505,0.22203532193410158,0.032539221193845315,0.13793103369005152
1490,4.82014E+11,43409,0.10407239583546617,0.08064516,0.13918918730825422
1491,4.82015E+11,72981,0.44555278100122375,0.069832402,0.1677215181027346
1492,4.82014E+11,29778,0.089447235,0,0.03192446
1493,4.82014E+11,0,0.15923566371860945,0,0.17084826558126326
1494,4.82014E+11,68295,0.20576131475554205,0.093346573,0.20952380786092217
1495,4.82014E+11,67717,0.15760869393903593,0.034126163039026235,0.1825396815048771
1496,4.82015E+11,42772,0.10347376124557457,0.016201117,0.12499999941914497
1497,4.82014E+11,60676,0.018095237922902498,0,0.11496913491536162
1498,4.82014E+11,30015,0.093398876,0.083380925,0.098130841
1499,4.82014E+11,151033,0.6939843008371028,0.007686395,0.6122994611477309
1500,4.82013E+11,0,0.5460636424444951,0.03313253,0.2242677805500604
1501,4.82014E+11,149688,0.9335863200458004,0.035523978,0.5439932272081791
1502,4.82013E+11,38690,0.099447512,0.056756756,0.18440905126228793
1503,4.82013E+11,143693,0.6548431015710354,0.016169154,0.14453583848959062
1504,4.82014E+11,233482,0.8540816239379426,0.056621004,0.7468793290785067
1505,4.82014E+11,250001,0.9083969326962301,0.028315945926737023,0.7632398694451724
1506,4.82013E+11,62232,0.048022598,0,0.18563685385315917
1507,4.82013E+11,94931,0.9211563610886155,0.029867256,0.5095985993926824
1508,4.82014E+11,250001,0.8171745039172507,0.014379085,0.7488151587790033
1509,4.82013E+11,75579,0.075089391,0,0.22151276904954437
1510,4.82014E+11,238472,0.9290187794465681,0.1215805458806429,0.6894223504169367
1511,4.82014E+11,187019,0.9053461796201037,0.033987915,0.6910081706212089
1512,4.82014E+11,52674,0.2869565134215504,0.015841583844721112,0.16292682767876265
1513,4.82014E+11,66106,0.3892068651741058,0.011196641,0.24746008528693697
1514,4.82014E+11,48462,0.078411404,0.02994012,0.18609513755308343
1515,4.82014E+11,35263,0.1385767738360759,0,0.10048622203425897
1516,4.82014E+11,59476,0.3223223207090975,0.039247096,0.1357653247996791
1517,4.82014E+11,29375,0.034620506,0.030805687,0.10218978
1518,4.82014E+11,52212,0.16443252757432952,0.090520313,0.29289215506806277
1519,4.82014E+11,42383,0.18749999825093286,0.056195965012997375,0.12038834893015364
1520,4.82015E+11,63333,0.20491345502560884,0.014896684214816509,0.14106019703027764
1521,4.82014E+11,26715,0.0234375,0.020242914706573353,0.15442846211636288
1522,4.82014E+11,58147,0.15473032577603602,0,0.20689655023781214
1523,4.82014E+11,39029,0.053664921,0.017274472,0.19346517460477064
1524,4.82014E+11,70076,0.3323740959370634,0.10909090767414406,0.36782901723476924
1525,4.82014E+11,41515,0.048859934,0.21428571145124722,0.057366361703176515
1526,4.82014E+11,175526,0.8526477294501326,0.014603616031963727,0.6008502569633903
1527,4.82014E+11,250001,0.8526100219794266,0.021409455652011994,0.6962551962811706
1528,4.82014E+11,30152,0.21110393666169183,0.064115822,0.30492957531739734
1529,4.82014E+11,31087,0.098557691,0.008781559,0.14261314993498592
1530,4.82014E+11,250001,0.9327433463231266,0.030882352,0.7297570776340377
1531,4.82013E+11,11871,0.070422534,0.032407407,0.051948051
1532,4.82014E+11,159304,0.8977832401750833,0.00201005,0.5958904058571027
1533,4.82013E+11,69861,0.7631055025673159,0.044307692035029586,0.5082048706702891
1534,4.82013E+11,82500,0.5910064113274859,0.023444544423403567,0.285356695
1535,4.82013E+11,47083,0.19672130686835348,0.061224489,0.30528586509939737
1536,4.82013E+11,0,0.7609170222607312,0.024691358,0.12278106327246949
1537,4.82013E+11,157250,0.4175257516739303,0.018921475696107137,0.36472760681104516
1538,4.82013E+11,58277,0.12851782243416676,0.030030029804579358,0.28669154050564966
1539,4.82013E+11,32929,0.5383304848666016,0.052859618,0.091133004
1540,4.82014E+11,39193,0.059273421428806476,0,0.17053364071306681
1541,4.82014E+11,34500,0.052631578,0.007352941,0.14099782927334242
1542,4.82014E+11,52396,0.21132075072979717,0.066037735,0.17218542856307475
1543,4.82014E+11,34691,0.11827007839126144,0.009545199,0.1006289303307744
1544,4.82014E+11,57826,0.2897959144245454,0,0.079999999
1545,4.82015E+11,44891,0.23330283409603994,0,0.13392250078910606
1546,4.82015E+11,64153,0.27455356530014363,0,0.13645906132638866
1547,4.82014E+11,31538,0.018461538319526627,0.042525773,0.1650671774467871
1548,4.82015E+11,53875,0.13396226162335356,0,0.11802973868002102
1549,4.82014E+11,55399,0.1379310324148271,0.046783625,0.19919028178793294
1550,4.82015E+11,29242,0.098360655,0.072149344,0.1321279550343256
1551,4.81577E+11,250001,0.9129129101714326,0.023840373091888124,0.4946327669643142
1552,4.81577E+11,195935,0.6861042141060533,0.016674177482315557,0.4315318958491186
1553,4.81577E+11,194191,0.7324324274835647,0.050732806929352836,0.373411836
1554,4.82015E+11,76591,0.332321695,0.022779043,0.11861969720618479
1555,4.81577E+11,108203,0.6666666629255519,0.012981199583790511,0.4080732686293308
1556,4.82015E+11,80500,0.036247334,0,0.31019829588954256
1557,4.82015E+11,50657,0.18301886619793523,0,0.1760242783205651
1558,4.82015E+11,80703,0.2718160361331602,0.017621145,0.2483266382307454
1559,4.82015E+11,72375,0.3553770064562608,0.069725596,0.2783375303176426
1560,4.82014E+11,33789,0.12109374763488774,0.040883977,0.18206896426159336
1561,4.82014E+11,37044,0.040298507,0,0.071551724
1562,4.82014E+11,39868,0.1255605353013333,0.014109347193838674,0.23843058110230805
1563,4.82014E+11,250001,0.9657039536876543,0.026402639828339278,0.7201257786150338
1564,4.82014E+11,35294,0.24415584098498908,0,0.088871096
1565,4.82014E+11,31307,0.075388025,0,0.152671754
1566,4.82014E+11,46129,0.11631663786241296,0.080272108,0.1565789453081718
1567,4.82014E+11,54779,0.1707317038469166,0.017361111,0.2237569029867831
1568,4.82014E+11,33279,0.046153845,0.052919707,0.080485115
1569,4.82014E+11,33646,0.105480868,0.019607842983467898,0.1603718758839519
1570,4.81577E+11,189755,0.7448275776456601,0.025616698,0.454719385
1571,4.82015E+11,0,0.095348836,0.029654035999554892,0.06862745
1572,4.82015E+11,30638,0.3347732109120257,0,0.033333333
1573,4.81577E+11,127639,0.8026706112363411,0,0.5823863581213413
1574,4.82015E+11,36600,0.1551383383879611,0.011814346,0.18131868021172967
1575,4.82015E+11,22420,0.619909474,0.43891400728895896,0.046852122300847406
1576,4.81577E+11,223807,0.9551820460733321,0,0.5313111494000866
1577,4.82015E+11,44770,0.25361619813291997,0.021616541150220478,0.09602888
1578,4.82015E+11,33636,0.3002577280894623,0.037825059,0.11990211973978696
1579,4.81577E+11,245163,0.8169398683896212,0,0.5834411308739827
1580,4.82014E+11,41198,0.035426731,0,0.084441873
1581,4.82014E+11,31115,0.08924485,0.019398641906899692,0.13305237728445288
1582,4.82014E+11,70313,0.2309368166564617,0.043898155892026725,0.1884646613447225
1583,4.82014E+11,155278,0.7411167418640008,0.012779552579557481,0.5674381439150986
1584,4.82014E+11,38322,0.016744186,0.048484848,0.25899843302818126
1585,4.82014E+11,28795,0.055722891146664975,0.05500618,0.127069133
1586,4.82014E+11,37782,0.18581080871834676,0.017101710017086318,0.11473183900385717
1587,4.82014E+11,40280,0.070151306,0.048831168577500424,0.14384449181924625
1588,4.82014E+11,149000,0.8182973212414572,0.020606060356290177,0.5667600320563956
1589,4.82014E+11,33148,0.019685038595077222,0.03253796,0.1370106737186713
1590,4.82013E+11,100714,0.5603015004987248,0.088910133,0.13333333214814816
1591,4.82013E+11,47244,0.30597889441994264,0.08108108,0.19031141649006442
1592,4.8202E+11,0,0.4100719129444667,0.032684284,0.3478413466204235
1593,4.82014E+11,250001,0.9415448753492185,0.052215189,0.769568392
1594,4.82013E+11,45338,0.089910089,0.098072086,0.23803363364790664
1595,4.82013E+11,47566,0.04113924,0.050420167361062085,0.2777340654780955
1596,4.82013E+11,92262,0.38335703852519887,0.020475561291442793,0.33681072858017524
1597,4.82013E+11,33958,0.037537537,0.036848792416152576,0.3570843541598333
1598,4.82013E+11,81086,0.7657657571422776,0.005107252,0.4495317330954034
1599,4.82013E+11,90029,0.13583814832603833,0.054499366,0.21592774863770323
1600,4.81577E+11,149152,0.6742634759629601,0,0.3739324159898536
1601,4.82015E+11,68287,0.26152482,0.010122921,0.2425421519993854
1602,4.82015E+11,38542,0.3132911293262301,0,0.17975830544171745
1603,4.82015E+11,74510,0.20183486070196113,0.0199071,0.26486860121114386
1604,4.81577E+11,181165,0.7434599093378911,0.18327183159119415,0.5401534499224887
1605,4.81577E+11,250001,0.834701045,0.034285714,0.28444444286419757
1606,4.81577E+11,248750,0.8785549509719066,0.063069376,0.4593103416599287
1607,4.82015E+11,34722,0.13051823165991877,0.2732142808354593,0.22191011028174054
1608,4.81577E+11,197660,0.6726762793562648,0,0.3519053867229819
1609,4.81577E+11,208162,0.517799336,0,0.6579710049569419
1610,4.82013E+11,38021,0.26989247,0.022556390765447454,0.30573951266148175
1611,4.82014E+11,250001,0.9791394917973991,0.017199016987727064,0.6937869771169602
1612,4.82014E+11,148194,0.9009100010019211,0.007993605,0.7410196944320991
1613,4.82013E+11,0,0.39999999245283036,0.089005234,0.15945611669399115
1614,4.82013E+11,73379,0.5778337502376134,0.3052724842477958,0.4124926316293893
1615,4.82013E+11,70773,0.059386973,0.063909774,0.35819935460965047
1616,4.82014E+11,250001,0.9403669509090149,0,0.8603603474420368
1617,4.82013E+11,0,0.25584794947590717,0.13919821774610905,0.31318923618617284
1618,4.82014E+11,201607,0.9100345863315816,0.071117561,0.85255647
1619,4.82013E+11,59330,0.7333333211111114,0.080867849,0.35535116759739827
1620,4.82014E+11,250001,0.8862068863654381,0,0.788805964
1621,4.82014E+11,250001,0.882418803,0.012115563726788781,0.687734664
1622,4.82014E+11,31590,0.24109588820916997,0.086462881,0.19501278647690035
1623,4.82014E+11,41406,0.114478114,0.020516214291752388,0.11366245629355651
1624,4.82014E+11,96639,0.8836930349677095,0,0.4497237519367541
1625,4.82014E+11,32163,0.07280832,0.063660477,0.18289085437822505
1626,4.82014E+11,44515,0.1894484389754384,0.04154002,0.19679300004674927
1627,4.82014E+11,41653,0.068807339,0.047406081865777445,0.14362336028829942
1628,4.82015E+11,0,0.4343597984706678,0.06372549,0.13591495720641641
1629,4.82015E+11,53841,0.5566037683339268,0.11277532940286053,0.2078754559718365
1630,4.8202E+11,0,0.587786215,0.067819149,0.40602505890155943
1631,4.82013E+11,114837,0.5497967423801144,0.010869565109984535,0.2035623383770695
1632,4.82013E+11,66321,0.8035426666381428,0,0.6259050633475055
1633,4.82014E+11,250001,0.8907849753345992,0.003034901,0.7986406049393322
1634,4.82014E+11,250001,0.944444435,0.047993019,0.749999995
1635,4.82013E+11,38934,0.32690762789632427,0.020596590762808304,0.28706998643493487
1636,4.82013E+11,85486,0.9765258063141502,0.081805359,0.6863406292354026
1637,4.82013E+11,13980,0.063186811,0.037634407590472915,0.026539278
1638,4.82013E+11,120250,0.6459770040692299,0.066091953,0.2005758138140517
1639,4.82013E+11,242546,0.9391955010365248,0.001706485,0.5463150740614261
1640,4.82014E+11,70625,0.5558194642323168,0.035120147225135914,0.38590603595183404
