CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G48020103508044,107071.05821831868,0.5442556496364984,0.3987264846484269,0.0314539104086473
G48016707212054,93499.4276923077,0.5188551517078462,0.3630456503543071,0.026208176469862
G48016707212101,98654.25214676034,0.5531492941449281,0.3594352804680736,0.0289671625625525
G48016707212073,99009.44381491974,0.6091238595123881,0.3498380688872102,0.0393906778633238
G48016707212052,85184.28397565923,0.5690209883585745,0.3627580592720209,0.0238759096598961
G48016707212051,94611.1233243968,0.5389040201041542,0.3557677304783725,0.0310192145734258
G48016707212042,96158.71685393258,0.5564124547130282,0.3873149551737195,0.0309888755935525
G48016707212072,103743.35788561525,0.5726827125670496,0.3676410062347099,0.0382925246251286
G48016707212053,91569.8618504436,0.5539129193328813,0.3502729774995956,0.0353422738023554
G48016707213013,97487.38599766628,0.5583874524194342,0.3675490862937369,0.0323092495118075
G48020103412011,94650.59055939496,0.5258707582667262,0.3561700755810437,0.0322616985575583
G48020103508012,97535.5692982456,0.5777429728865695,0.3298023804930066,0.0290377225617196
G48020103508013,100095.40362731152,0.5777363157034668,0.3347845158726767,0.0269917823078731
G48016707203011,106889.91643383288,0.6019666473377085,0.4082594153810098,0.0323205570631812
G48020103508014,105311.59836601307,0.5653130569202907,0.3951819046565233,0.0289518361236733
G48020103508031,104544.9574239164,0.5638922901935608,0.4006670124486378,0.0321905041523297
G48016707212081,90403.84239186274,0.563220066916916,0.3218827391656128,0.0316746433243435
G48016707202002,107931.23458677264,0.5987136841581795,0.3914360132009831,0.0295238889469075
G48020103508011,86740.21491712707,0.5747821883798023,0.3425413078245699,0.0341064904053029
G48016707213022,101765.01312875672,0.5564954457972264,0.3822398550383252,0.033689147349643
G48016707201002,95302.93773303504,0.5856162104657937,0.3891683990723327,0.0313558818868007
G48020103508032,90159.33160132264,0.5422213303690435,0.3553146524005856,0.033431042944636
G48016707214011,112302.83477681546,0.5553380764903757,0.4072770852748671,0.03057242062125
G48020103507001,106062.99794913863,0.5742122771083602,0.3358796056909816,0.0277664684814152
G48020103412013,93852.13459547404,0.5219402057655425,0.3782990754434374,0.0350452955323951
G48016707202003,112525.65518987342,0.597414426462273,0.4146631384666077,0.0263565250797484
G48016707216001,89775.85251813645,0.469516836889236,0.3305999984615176,0.0375972548193863
G48020103508033,98428.57632898111,0.5218905967640824,0.3720254488347095,0.0317756672506682
G48016707214012,117645.1819180088,0.5492245908267186,0.4277784232918122,0.0309761465763619
G48020103506031,94427.86871199556,0.5414937637976835,0.3646849088091514,0.0317855778466719
G48016707214031,93796.87757150026,0.6024735004920138,0.3930072252321584,0.0364388404382662
G48003906602003,87619.15327793168,0.5743971324451289,0.2933859313923108,0.0298130052598195
G48016707214021,93679.22455793248,0.5547309751947376,0.3348240158393658,0.031342219845053
G48016707214032,97513.85714285714,0.5925356862152855,0.3161614124952268,0.0438235771186019
G48016707201001,97488.71945701358,0.598386950169196,0.3700736764207722,0.0255496193815718
G48003906603032,90733.05987170347,0.4678719492031928,0.3340111681619618,0.0329394544206872
G48020103506042,100318.98348348348,0.586253766561663,0.3534791827870172,0.0299561001584843
G48020103506032,106371.31940700808,0.5542460415596676,0.3727082293406434,0.0269314120488814
G48020103412012,89334.50579710145,0.5075511975212811,0.386677143697592,0.0248359196964525
G48016707214034,110382.02515090544,0.5582125964815132,0.4446174097179479,0.0305541665378142
G48016707213021,95119.6710816777,0.5610774624072572,0.4105321502000512,0.0239290753681258
G48016707215012,99084.08125,0.5297003336580637,0.3796929699519005,0.0205273681676426
G48020103411011,95062.3238136585,0.5269823071399949,0.3696192613929387,0.0328957036095142
G48016707214033,121127.21188878236,0.5820744456103072,0.454646032784247,0.0332662965422321
G48020103507002,103425.79174852652,0.5730966288928292,0.3609060327637857,0.0209045352046038
G48003906609022,87914.4901741849,0.500449000275783,0.3796467508419546,0.0264454503805805
G48003906608053,82619.00630329996,0.4832838331726634,0.3914218019401757,0.018734715888543
G48003906603021,95001.83730158732,0.476013354362691,0.3777849290154562,0.0243964191542395
G48003906603022,95093.25396063372,0.4955168235356934,0.3598443958531135,0.0309276035308316
G48003906606112,78870.86705202312,0.3082705222261241,0.340280534568898,0.0364632773639653
G48003906607031,88229.32712047541,0.3462376929947177,0.3832503166027017,0.0390069677933677
G48003906608062,110607.98020902825,0.534856241287457,0.4229008776438256,0.0165597518908445
G48003906607053,77409.02791563276,0.4146969632020248,0.3647445790746048,0.0354132680060906
G48003906607052,98338.4336996337,0.4599674611237236,0.3368601079822307,0.0208355207624733
G48003906608033,105274.73644507308,0.4715447354374797,0.3545191065579909,0.0234933694749508
G48015706744023,166284.07254901962,0.2501592067122279,0.6785488055911009,0.0260043873574627
G48015706753004,74448.20503408495,0.3874022171261159,0.1807806537833562,0.0285200088247073
G48015706746025,121554.09314227226,0.4099467963938515,0.4519517930298075,0.0474520523905849
G48015706752003,81565.41713716373,0.376572260256911,0.229655588554886,0.0490303963647418
G48015706746031,103022.30656075316,0.4207047434132022,0.3915106740871824,0.0339523908962877
G48015706746021,120167.2088998764,0.4411248293633739,0.4722398815993521,0.0305952772637993
G48015706751022,68221.3219481341,0.3727654216947747,0.222717634287422,0.0387261953294114
G48015706751023,79111.22351500306,0.4156049663157597,0.2730973397115127,0.0283312738813263
G48015706751013,93434.79596257844,0.4060207841476943,0.3333715518585931,0.0343885906645747
G48015706746024,130018.82129742962,0.4138205170422754,0.4723583940490392,0.0366081486051938
G48003906606111,81292.93657219973,0.3210972204974998,0.3181355769913156,0.039656558951015
G48003906606122,81246.85220231519,0.2998670910480877,0.3469933442304085,0.0457715614946946
G48003906607041,93033.69509896325,0.3718223064049362,0.3869496815321417,0.0355026273284664
G48003906607033,84216.18144463668,0.2859550762728688,0.3505786888539013,0.0442400010560031
G48003906606113,83544.2966507177,0.2964531137772021,0.3478957483654307,0.0437732442271359
G48003906607042,87189.17188088955,0.3707371821405159,0.3875811984645108,0.0418115853198897
G48003906606121,85365.23640072529,0.3034434354137232,0.3622015063734264,0.041138722290887
G48003906608032,109343.32616279068,0.488539119221987,0.3420631431408423,0.0264002787271331
G48003906603012,89997.36507182714,0.4744823231372554,0.3487508416370118,0.027393939207226
G48003906608042,85393.65464240903,0.4738564271992547,0.3190647009927926,0.0222766668171485
G48015706746042,107920.4797750212,0.3777080024425396,0.4449208431457762,0.0339415947651615
G48015706746041,111761.98497402052,0.3863104676750785,0.4130649419478924,0.03383046643427
G48015706751012,81588.25074825407,0.3938294723074079,0.2736819052169525,0.0314616070883473
G48015706751011,81338.91971454059,0.3637068166396816,0.2592789416839746,0.0401974141886166
G48015706752001,75722.71491159443,0.4032316837017672,0.2471649825348415,0.0299936171786491
G48015706744022,153202.47258485638,0.3512209269697987,0.6244474385429705,0.0280553657835803
G48015706753001,85023.83109960402,0.3968793804152741,0.2748197902650037,0.0350908893185006
G48015706752002,69406.19944097336,0.3821537358057333,0.224578422696261,0.0346282409363131
G48015706751021,72459.14288609648,0.3726814401849216,0.2269639463014832,0.0382676149770671
G48015706744013,131113.5576171875,0.3608730927132923,0.5107950898970656,0.0342166766717987
G48015706709021,70185.2683438155,0.205134951555504,0.3126128516849228,0.0469869164084319
G48015706744042,100137.11288604898,0.414221019358014,0.4961554120521235,0.0271160258412445
G48015706709032,103085.18993872944,0.3275191714791431,0.4451840032845637,0.0435534170893939
G48015706744031,135643.4521425711,0.34582513900193,0.5396147078654575,0.0251466808860902
G48015706707003,87408.3,0.3255866878584319,0.349406707871072,0.0361579246801907
G48015706709031,79914.60910031023,0.3090590231916648,0.3235303023861022,0.0424551489532601
G48015706709023,78767.8323117338,0.306337330000319,0.3539852911945367,0.0422103911872668
G48015706709042,105239.77568404748,0.3551339663167593,0.4338653824650142,0.0341193798544699
G48015706709043,79013.70078740157,0.3937773850362245,0.426283658543778,0.0255982273399593
G48015706709041,92641.2495412844,0.3260160827331927,0.399924896324215,0.0380371565798027
G48015706746012,107620.42075321425,0.4024424842588696,0.4246570026285042,0.0351585743779347
G48015706744015,121688.50717703348,0.4295006478941956,0.5125269060727983,0.0376372845945488
G48015706746011,110658.5539003684,0.4245988825620475,0.4621156569411727,0.0301520497787617
G48015706746022,119801.8797280068,0.4199579364881687,0.4957458400061444,0.0290253256461938
G48015706744014,124460.80616174584,0.4393001924149901,0.492497027851714,0.0246172036933974
G48015706744012,113382.68837209302,0.4513492496432668,0.4498140294226695,0.0393057338592412
G48015706750001,82531.84861217214,0.3963550665577088,0.274936052425244,0.0349925788228956
G48015706748003,83490.82666278562,0.3848246477003222,0.2865131346028675,0.0357107314562802
G48015706753003,90933.40970873786,0.3989173410923844,0.2958408260105265,0.0379123561743621
G48015706748004,76704.77097791799,0.4068612148189489,0.2747834987376584,0.0328596825323239
G48003906607032,90992.59541984732,0.3101427854627797,0.3907590127349398,0.0443982996777371
G48003906607051,87736.00302938503,0.3876709698080643,0.3346530120103532,0.0351699862747683
G48003906608031,100801.74682990818,0.4639584876370763,0.3529378511101683,0.0282733371604756
G48003906608041,90427.90293171255,0.4751505659486099,0.335668230752812,0.0294755231629938
G48003906603011,89467.70505370664,0.4825093994236742,0.3323477463142802,0.0207274593867193
G48003906604031,85943.2291407223,0.4838188729056753,0.31379654832209,0.0307330680772832
G48003906606042,77243.94416243654,0.3232244081928858,0.4372194876310931,0.0627581565061531
G48003906606052,76551.21092482423,0.3017034593385991,0.4200953764896657,0.0495309086391655
G48003906606072,76859.19248933144,0.2453894599747353,0.3313157613366095,0.0510803444104315
G48003906606101,79256.39933686466,0.2813470529948095,0.3385031987438688,0.0480652908329535
G48015706743013,127237.30545182971,0.3379065448290393,0.5561634235917513,0.0375698192921716
G48015706743022,113621.37142857142,0.4784336026288297,0.4432306652650328,0.0259133460887449
G48015706743021,96322.64689390584,0.3411388343375144,0.4415414049438331,0.0363989729795428
G48015706707001,79247.77484108397,0.2682940136937905,0.285349947633206,0.0377255659782392
G48015706710024,80845.42382271469,0.3556033391871435,0.3923991130071019,0.025456551799296
G48015706743023,101339.32349665924,0.311186223678337,0.4205844118270028,0.0343237409221217
G48015706710022,83467.33717948718,0.2966659224721296,0.3301894647927118,0.0331013680190149
G48015706710014,91180.15808170516,0.3514154157357347,0.4184009034883855,0.0327158233518134
G48015706710011,108777.12549889136,0.4090446956459631,0.4530489806737,0.0316017639869614
G48015706743012,120050.1608695652,0.4350245012309191,0.5208105009702513,0.0291056593425073
G48003906604032,87742.69191840549,0.4475229623330709,0.3384690656162602,0.0316120448814343
G48003906606102,85993.8974742191,0.3157043905642928,0.3512752131986315,0.0397981227916285
G48003906606061,82787.38055062167,0.3092987158455342,0.4080456365264729,0.0533304120425532
G48003906605032,90658.85243553008,0.4578666114894047,0.3215342922448535,0.0268219714589462
G48003906604023,90786.18581746554,0.4645351834574115,0.3250915964904895,0.0332265898098221
G48003906606041,83986.31444241316,0.2899341088511079,0.3876312561960717,0.0427466642699631
G48003906605031,88108.92438006384,0.4565335699266108,0.3166144892583547,0.0291323340060635
G48003906606073,79289.76879699249,0.3180916685410446,0.3863837314643588,0.0416379156460066
G48003906604033,88025.19382782892,0.4471360932351348,0.3330451559378413,0.0328368906697574
G48003906605012,90036.64644351465,0.350227645844769,0.3273567620101694,0.0408537242794418
G48015706747021,107939.4528775589,0.4032729351938821,0.4391820662936741,0.0357459345956632
G48015706744011,128596.69537333943,0.3776067371802052,0.5133512373011212,0.0323094733414083
G48015706747024,95276.585578635,0.3844584231883562,0.3692657881697936,0.0311572050721098
G48015706742004,146337.26995645862,0.3611766629584365,0.5451141935833116,0.026769504944803
G48015706748001,76578.54743276283,0.384815922402451,0.2682638254615672,0.0328677223648994
G48015706748002,90675.3199013158,0.4056361680636319,0.3216624470669203,0.0296901527344957
G48015706747023,100615.51360496265,0.4028567840176983,0.3987406532780883,0.0325003224448682
G48015706742003,120569.40544707092,0.411297589407414,0.4954196399044375,0.0248474452142486
G48015706742002,140318.8704347826,0.3543640215350879,0.5224748129956741,0.0325310597341983
G48015706750002,75500.66788321167,0.3813693557170005,0.2628881007137811,0.0306624713266143
G48020103412031,93714.5760449596,0.5263247349510087,0.3577619317051264,0.0436672046919972
G48003906602002,91764.5609341826,0.4748637468318883,0.3338313401752685,0.0254590790316075
G48016707201003,99526.19005064043,0.5768730034564309,0.3591486290530887,0.0259544925046629
G48016707215013,110002.59727443608,0.575172093768274,0.4066320409450832,0.0280891484556121
G48020103412032,92043.95376407824,0.5282456079562722,0.3868262000151404,0.0323504762485656
G48003906603033,99874.6196690748,0.5148648254791303,0.3610950888648553,0.0301420926254683
G48020103412042,93158.89593094944,0.5444163226909204,0.3864716192830167,0.0267347221028373
G48020103412043,100609.323024055,0.544889605673313,0.386592452155394,0.0333887397736681
G48020103506043,105193.07886754298,0.54819900573099,0.3466784132189083,0.029430295836577
G48020103506041,94014.755807028,0.520439934720522,0.3028701572785833,0.0397059090920436
G48020103506012,114180.6483590087,0.5536074070908177,0.4149861269731025,0.0229776017589874
G48020103411022,91253.41231929604,0.5124797812118894,0.3711698008454552,0.0319630531156
G48016707215031,93722.31501535478,0.5414582454244335,0.3562180852377839,0.0343971064197034
G48020103411021,89777.15791393144,0.5374507042299665,0.3833364287223236,0.0310246548403241
G48020103410013,91690.3443107221,0.5098214818106533,0.3534421210697132,0.03082866222246
G48016707215022,98749.11861861862,0.5444371923281355,0.3545152681842548,0.0283664040142239
G48020103410022,94000.42810634836,0.509344586636961,0.3615473951074262,0.0315726182115927
G48003906601003,88611.10276442308,0.4983651445765611,0.3483721388590983,0.0321657227869177
G48016707215011,104235.17972070431,0.5443179282481394,0.380688589882321,0.0265132043838118
G48020103413022,94607.94022289768,0.4967208587942621,0.4091056899593777,0.0327826106370073
G48016707215023,102035.1971465629,0.5535646864406969,0.3905427332494493,0.0312078114127105
G48016707215021,97799.50568181818,0.5414660481549552,0.3716913928107682,0.0250552756052332
G48016707201004,94334.92647058824,0.5646342093066955,0.4441442813718919,0.0324373468696234
G48020103412041,93608.60921501706,0.4952339655844789,0.3527531084322013,0.030711779195132
G48003906601001,89403.86538461539,0.4595233338417045,0.3314598670576419,0.0327000051972987
G48020103413021,89300.8253828033,0.512355172755617,0.3810915727352754,0.0297600031154884
G48003906601002,87455.48832684825,0.4964943361352067,0.3355280680918748,0.0349351043978478
G48020103410012,82025.3710208562,0.5153785177647529,0.3417235344447841,0.0306224395662378
G48020103410021,85416.77126518943,0.5247011172129836,0.3597675683316472,0.0329032796938783
G48020103415021,97868.04289080913,0.5076089282792412,0.3692232193265921,0.0371720755583659
G48020103407011,80462.16076190476,0.4975851096857164,0.3577760296162315,0.0328904911475654
G48020103410011,81819.05772615277,0.4925599343800032,0.3460362409385,0.0342203058158752
G48020103407012,78079.63962832748,0.4845871395911978,0.3532671650696118,0.0272327675278579
G48020103506011,94812.57814587228,0.501434322046756,0.3468281019925451,0.0320753028946332
G48020103405021,85534.01385041552,0.5121049640343399,0.3852705918769469,0.0256367696725693
G48020103405022,78647.69679633867,0.4109448273410616,0.3299879129138462,0.0248678363107962
G48020103405023,72966.79401993356,0.5113475996324569,0.3615421935852283,0.0221545776128809
G48020103416001,87703.66054408261,0.4781159271885537,0.323060966851981,0.0377468198502487
G48020103409001,85997.61483594864,0.4921390620410757,0.355992711350341,0.0331373565068258
G48020103409004,90301.04880928952,0.5007935313057379,0.3451331336374328,0.0329870018766045
G48020103413031,98582.05335365854,0.5434234015585037,0.3563761187159102,0.0296358658960313
G48020103501021,88265.44106217616,0.4216114497249262,0.3258010355506048,0.0475414601450194
G48020103501022,103512.91320474778,0.4680883029801584,0.4162677845948081,0.0372755919998422
G48020103413032,87647.39035333708,0.50573510951649,0.4092713276107018,0.0271694504693186
G48020103405014,77674.36815920398,0.4899783799459424,0.3342278364338495,0.024705572857005
G48020103501011,96612.85294117648,0.4312327370046537,0.358606369400432,0.033883155309592
G48020103409003,89572.22748447205,0.523920630106238,0.3396474084735281,0.0322159124103591
G48020103407021,85604.70140056023,0.4924746198454346,0.3560360099099516,0.0288439395339866
G48020103501033,78362.71224677717,0.3972561602770813,0.3258531631198657,0.0334913980627758
G48020103415022,89427.3732979664,0.5109878696362656,0.3033766512953355,0.0361054653570887
G48020103415012,93376.29104062324,0.5143412822173616,0.3529240762827375,0.0355896060576353
G48020103415023,99342.16352201258,0.5240155589997656,0.3589961552031543,0.0378254615131834
G48020103416004,93929.25496031746,0.4964867095679525,0.3044169942974493,0.04231293004664
G48020103413041,93970.99174781315,0.5215758953417627,0.3744102747880528,0.0409361790526558
G48020103405011,86878.7666232073,0.4259275079548015,0.3326083885298757,0.0172467293962604
G48020103414003,90864.21847649918,0.5165743994097721,0.3359974512943098,0.0328720450671932
G48020103405013,84482.81994047618,0.4613366958413786,0.3090120674208932,0.0286540202585317
G48020103405012,83314.86079182632,0.5169218262652412,0.3714715152946284,0.0356117697967919
G48020103407022,93360.46705426356,0.5405777088111963,0.3397732711804755,0.0300081968465432
G48020103415011,97546.33389830508,0.550949849500306,0.3392168842184588,0.0312814916035553
G48020103415014,100353.52255054432,0.5452237225744025,0.3532956871857258,0.0396807491086091
G48020103409002,98698.5325428195,0.4971322154760316,0.3644720919317721,0.0337948707480709
G48020103501012,84748.96899224806,0.3501722992744511,0.3208415510805095,0.0402427531423333
G48020103406002,91374.07985480945,0.5091396056487568,0.3718414112799556,0.0318980016917013
G48020103501031,72895.42243767313,0.3549089521047034,0.2956996954710533,0.0328367801643137
G48020103406001,84308.17339055795,0.491026743605324,0.3618591864516517,0.0361044133566227
G48020103413042,91458.27905982906,0.5409885284123787,0.3649751199763204,0.032082665806329
G48020103408001,97364.07525510204,0.5058033198431332,0.3670888040244727,0.0302279799572056
G48020103503003,59847.88300835655,0.3609570072390328,0.3034736186705243,0.027393364129736
G48020103505003,81840.4802955665,0.441166516976836,0.3214145617285243,0.0274933980210652
G48020103414001,101272.05813953489,0.5625511353392978,0.3863582254763906,0.0319463384860344
G48020103404001,92537.21698984304,0.5161299175897861,0.405227468616827,0.0267054821653637
G48020103501013,90532.16967126192,0.3781835772964232,0.306267942428171,0.0299583539305188
G48020103501032,86225.98283261803,0.3756922673171208,0.3084316911951918,0.035856080609308
G48020103408002,92096.32668329176,0.5356462353772667,0.3743672610376336,0.0315157477866626
G48020103503004,74535.17045454546,0.3454809617839049,0.2730076303334132,0.0394604597395858
G48020103501041,93238.73053589484,0.4386400120029364,0.3431143644575991,0.029710971092526
G48020103416003,103468.04883227176,0.5581066536066775,0.3719247588004588,0.0346729180629099
G48020103503002,89895.76811594203,0.4168786455527918,0.3329173384673384,0.0349763106962515
G48020103505001,94135.53315543696,0.3976014124952187,0.3126885337334789,0.0367743808963082
G48020103401011,89347.82179759377,0.4305814631383672,0.3222687195053603,0.034208045458587
G48020103415013,86587.65569620254,0.5699540166055821,0.2960482914659487,0.0280637967824745
G48020103408003,97392.52396694214,0.5060753532888785,0.4164868397411318,0.0381531314997106
G48020103503001,80463.95856524428,0.3717897606221914,0.3117454936383114,0.0347993472458542
G48020103505005,94089.34983127109,0.4350866508016911,0.2941650138941075,0.0421130528346081
G48020103504003,77148.26007326007,0.3493617397591733,0.2791122496427584,0.0337489980000846
G48020103414002,89739.01500652457,0.5283298751088372,0.2870742051777684,0.0322774734780575
G48020103403012,100916.0447204969,0.5379011046171018,0.4203055475691525,0.02961934139116
G48020103403021,91330.651590106,0.5274138450566745,0.3473653704841966,0.0342342182201164
G48020103505004,75026.27230046949,0.381503971762626,0.2683774411057963,0.0487689651119394
G48020103402032,92352.95145018915,0.5052456935625025,0.4042973560359645,0.0407593168531347
G48020103504004,68092.77213930349,0.361395864843,0.2796634884780443,0.047078062677591
G48020103502012,68934.98900293255,0.3315906363232361,0.2588179896880496,0.0372057843698645
G48020103502021,70283.15376782077,0.3434376893849518,0.2869981904452366,0.0358561166463049
G48020103504002,70081.46449957228,0.3930861662242824,0.2585547403571963,0.0329813517856326
G48020103403011,102040.79026845636,0.5080507963116648,0.433174652146748,0.0410665311283644
