CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06003701271042,73898.30803289058,0.352660463514774,0.2784276661812296,0.0538583683536407
G06003701340022,95501.19025735294,0.4019628666970777,0.3636244647436779,0.0475417564028277
G06003701347101,91452.77246496292,0.3803466084441381,0.3448150264027436,0.0471359519984113
G06003701343033,108134.20975832191,0.4704247869262122,0.4116606159696471,0.0494127698727135
G06003701347202,92249.06664388244,0.3835195944039581,0.3507690936537025,0.0472236910691016
G06003701345221,99560.59719516944,0.4275126793415116,0.3773515036931293,0.0491234845642785
G06003701347201,92149.3346031746,0.3815175652501402,0.3403538212987544,0.0488834601722132
G06003701317011,90411.63339986691,0.3790270165006841,0.3445866840126473,0.0471255814634774
G06003701317012,90163.60733236854,0.3821700898752272,0.3412233488244324,0.047511145447907
G06003701317022,89139.71914648212,0.3810430976136169,0.3414244673109679,0.0480188203408216
G06003701317021,86067.27578947369,0.3680911098368755,0.3242346317403135,0.0476171932477997
G06003701271031,78181.69220736876,0.3764183310514484,0.2942724735007024,0.0531770011248582
G06003701318011,89986.4670078104,0.3978456875264609,0.348788331560126,0.0478633642216711
G06003701318022,87676.41210374639,0.3866381576485383,0.3391815260258358,0.0462069781754546
G06003701318021,89374.11657648796,0.3995783837470317,0.3472383042321049,0.0464180837449639
G06003701319004,93824.08009024253,0.4067158948806224,0.3607708644507379,0.0461219553666007
G06003701319003,93340.8409425626,0.4126492808227767,0.3497816554555216,0.0457007573184115
G06003701310231,90101.44344434443,0.3865136511573397,0.3436876048360883,0.047240688610162
G06003701319002,90183.52527294784,0.3982712086053384,0.3446088829304674,0.0459140775392857
G06003701319001,88632.31959262851,0.3924790184943037,0.3384475863781404,0.0474159197832845
G06003701321022,90269.12673375034,0.3961297939877755,0.3435971936080397,0.0473228305914726
G06003701273002,87191.45784910533,0.3766500098792016,0.3253638705227432,0.0498473783167941
G06003701272103,80246.784,0.3594288846949323,0.3042923487499621,0.0524035219106117
G06003701343031,99948.07860752386,0.4212848175534308,0.3742446282817918,0.0464692855008605
G06003701345211,89419.36077705827,0.3590854344156465,0.3299261328738732,0.0489732464735492
G06003701340011,90300.75,0.3591631444926484,0.3242734327994898,0.0475364847157438
G06003701271041,76672.80367025925,0.3688427058228616,0.2900216509935567,0.0539843530406034
G06003701347103,81765.31947483588,0.3480565036509622,0.3193240228042255,0.0462381288878546
G06003701347203,87966.18726016884,0.3642838068882617,0.3342778986576238,0.0466023679572771
G06003701344212,126460.8322717622,0.5778037270918593,0.510943185688603,0.0519005764276554
G06003701345222,93949.4709359606,0.3816531839551572,0.3444914058487949,0.0475638292347701
G06003701274002,85269.65620094191,0.3715541862528224,0.3167699734263122,0.0507007861465633
G06003701272201,75862.03734827264,0.3336341319624506,0.2777541946934319,0.0521394194331508
G06003701344242,125140.86967741937,0.5658931969046784,0.5020630691231229,0.0482251384470531
G06003701216002,81666.72346368716,0.3872580588492942,0.2919676693205415,0.0511403500368204
G06003701347102,84061.63471502591,0.3396893283108739,0.3216939584399122,0.0462398316558938
G06003709800081,95290.54956922703,0.411201193602797,0.3571964324403783,0.0472378926950464
G06003701271021,76188.23392317652,0.3370580481218496,0.2809295679944315,0.052328469004695
G06003701220002,83359.62026188835,0.4014450207444472,0.3208205970810868,0.0516929135692608
G06003701274004,90413.76310802274,0.3861266447226477,0.3347450134805372,0.0486929727378992
G06003701316003,88080.32532532532,0.3619812274842812,0.3339664949720528,0.0465592607448322
G06003701311003,87696.85641025641,0.3823079712167707,0.328318205709564,0.0455872703316365
G06003701313002,89791.72777017784,0.3722976803521106,0.3303828696929026,0.046919454106307
G06003701230202,82122.26998050683,0.3806027214460769,0.2923397269088394,0.0469023515257132
G06003701224202,77567.50449640288,0.3510871506030693,0.2713813207107183,0.0484929081061048
G06003703103003,113693.85260115608,0.5892630796923826,0.4282923850520983,0.0434125530396463
G06003701230102,76131.3109540636,0.3455559413719862,0.2663142559538483,0.0486611272204183
G06003701230201,78757.6731634183,0.350829825390161,0.2628761780727963,0.0456939819685149
G06003701224201,75380.2435282838,0.3310622503823965,0.2504994997036153,0.0495953206183291
G06003701224101,78305.79315068493,0.3454497301433127,0.2684483371077737,0.0488676991037666
G06003703101001,104710.4375743163,0.5527550719966391,0.438563401277599,0.0456147582378717
G06003703101002,107387.73062261751,0.5696263056024305,0.4189583617874859,0.0457766930319979
G06003701021052,100097.1302372539,0.458504473436747,0.3589621485265883,0.0442822458547335
G06003701210201,76383.03148148148,0.3509863026073463,0.2646876604761335,0.0509065507574229
G06003701272102,80220.97530201342,0.3379775422073337,0.2867980004991595,0.0523906225847503
G06003701273001,84138.9489762756,0.3579459878109646,0.305675057309237,0.050433091565449
G06003701321021,89006.10608552632,0.3819409445017753,0.3297434872932514,0.0463311545749834
G06003701272101,76411.77464788733,0.3285436975440721,0.2728893848323819,0.0530807407653312
G06003701210202,81304.34010840108,0.3654994663254166,0.2779590296233604,0.0502576659626268
G06003701314001,89358.2080799305,0.3777783610212006,0.335300216896722,0.0459214413575568
G06003701204001,78694.09828009827,0.3678716414254234,0.28994516584773,0.0533142001611892
G06003701343022,112638.34522942462,0.4982123147556925,0.4351352607712945,0.0492048973420506
G06003701343062,95125.55366795367,0.3940863093517234,0.3513317122793463,0.0480177471721221
G06003701343061,95925.51063829788,0.3963133835389428,0.3537661654589331,0.0475984700888248
G06003701342012,91278.1451187335,0.3729370333796387,0.3378234308650813,0.0477110604623985
G06003701341041,88496.6404494382,0.3586350633853793,0.3298164463749911,0.0453892799752547
G06003701341042,89747.44062045564,0.3578845440918277,0.3294824935909313,0.0472734903325341
G06003701341012,90040.91822173436,0.3741116035306669,0.3409786615110264,0.0486577100299102
G06003701310222,85184.52062256809,0.3546342824817355,0.3195534664758606,0.0456339353143445
G06003701310221,84116.72478632479,0.3418574127660236,0.3104540943673121,0.0470580307805292
G06003701312002,88835.44226579521,0.3845512729592759,0.3363432689004971,0.0478231987146895
G06003701313001,87501.4331797235,0.3625710565666135,0.3198232374873255,0.0461523500654481
G06003701216001,82145.42645381983,0.382919326875542,0.2913097764382784,0.0507930058632991
G06003701221202,77622.03228782288,0.3426624010140088,0.2667754738093174,0.0475206962511066
G06003701219001,74044.07064017661,0.3268589715335294,0.2486489682913127,0.0470304462408021
G06003701218011,76032.53631284916,0.3259568157532651,0.2438719852887692,0.050565390067577
G06003701021051,91308.86174636174,0.4472373793275348,0.3329063208445227,0.0432994164830936
G06003701221201,73482.35940099834,0.325956659860222,0.2362144835811142,0.0491508895016088
G06003701021041,97910.01367365544,0.5055010342880929,0.3720812043972764,0.0446671513550131
G06003701222001,93552.42819148937,0.4303687974739639,0.348290621425109,0.0455925823685691
G06003703101003,105499.03981623278,0.5509396559455283,0.3997561503227289,0.0418828898026588
G06003701221212,79024.29873125721,0.345172775193371,0.2541841796176314,0.0461093864948886
G06003701221211,74898.27217496962,0.323871349871612,0.233355706658457,0.0468704868064131
G06003701197001,83746.82664233577,0.3835035177069686,0.2972909328099148,0.053199387973959
G06003701344231,115663.78844169246,0.5305799963277293,0.4649769945663052,0.0463172033330831
G06003701344232,115535.15837104071,0.4991722992213459,0.430638742812544,0.0470207200353929
G06003701343023,110613.71784776905,0.4848621101510021,0.4207056760520367,0.0465721675925197
G06003701311002,91072.17948717948,0.3828186212189247,0.3264419347453165,0.0445892480182592
G06003701218012,76170.0989010989,0.3371942632680803,0.2520401689710451,0.051382193826768
G06003701343042,109542.93473827328,0.46616469852651,0.4113315042889248,0.0464241806936313
G06003701343041,104310.10992820004,0.4393809526973708,0.387305168387873,0.0466148422718161
G06003701203002,74401.78181818181,0.3550550473818508,0.2787899717750381,0.0569141720020576
G06003701342013,97171.12181863109,0.403321689039873,0.3635838173253201,0.0470110802852141
G06003701342011,91775.30384412847,0.3719973618124386,0.3388785255041259,0.0484900944010879
G06003701220001,80970.68113374668,0.3949454500706325,0.2984531907086418,0.0527349464439375
G06003701341032,90746.79642365887,0.37429870316713,0.3453559137838042,0.0485945488170689
G06003701316001,90981.05475701574,0.3779739161499835,0.3391282030392641,0.0470209715593846
G06003701200301,77132.47393068997,0.3149438409290261,0.2637477441226854,0.0526944455157241
G06003701203003,80240.03734827264,0.3374160619048065,0.281612039812415,0.0511191989696654
G06003701274001,91461.43773320896,0.3814949963890596,0.3295451065945402,0.0478138135382635
G06003701344241,119598.97300103842,0.5440497478207793,0.4700269684399006,0.0490628577518629
G06003701310211,86375.45827633378,0.3457933124762556,0.3183743114299231,0.0440643752607413
G06003701343021,113802.17939814816,0.484960228396573,0.4166827339870789,0.0465460283448492
G06011100075111,,,,
G06003701200102,74067.52286282307,0.2939720403803991,0.2438743082655527,0.0557685261978431
G06003701316004,90653.87798742138,0.3662271552807776,0.3286386871372787,0.047457609016823
G06003701316002,90300.72533849128,0.3637113339403023,0.3266354767880047,0.047299513262238
G06003701312001,91379.92561983471,0.387065275062554,0.331821811590634,0.045654047608197
G06003701200201,75626.93530997305,0.2990198672905041,0.2561356685838861,0.0527644635752488
G06003701314003,92160.62927054478,0.3830753170211804,0.3455337339267206,0.0462514803541963
G06003701314002,88006.50828313253,0.3651844133103084,0.3285976644761956,0.0456369163200904
G06003701210101,77526.56748911466,0.3547465332381807,0.2615982672148793,0.05167444156294
G06003701343052,93459.69165143203,0.3852100651816065,0.3404114903044797,0.048495054414099
G06003701341031,91208.23358959195,0.3641174117050097,0.342530135918711,0.0480331041387276
G06003701341011,92554.2905059693,0.3748935159281858,0.3485353525301554,0.0502175520043437
G06003701343053,81503.6735395189,0.3269985030841752,0.2985767000052262,0.0535880034514385
G06003701310212,90628.80406043436,0.3670523258443456,0.3300723820847854,0.0455231725068575
G06003701275202,86054.22695678452,0.3456429822792061,0.297558392317432,0.0490421233400943
G06003701313003,89121.76943174396,0.3625007239341961,0.320587508266282,0.0455641713097836
G06003701312003,89340.36830835117,0.373541825306913,0.324053388621432,0.0462981096357686
G06003701311001,92643.8979788258,0.3824451102081024,0.3337130349273655,0.0471423794776072
G06003701204002,86057.8839332748,0.3595386207579274,0.2947540979526079,0.049614483989547
G06003701210103,83389.23519163764,0.37123733318651,0.2852413444450322,0.0497137535971057
G06003701203004,75083.40532544379,0.3112421557981119,0.2568029008332754,0.0545851525336762
G06003701203001,77290.53723404255,0.3065937959567085,0.2580187069491087,0.0527974656810222
G06003701343051,94826.73676880224,0.3888333292525344,0.3401621445888026,0.0472857903609305
G06003701275201,81185.50095602294,0.3224928541675426,0.2769115061096417,0.0502295680073655
G06003701200101,77925.54711359405,0.3036096646181814,0.2592231539882603,0.0512435730806891
G06003701200202,77710.6195894138,0.3081728022705028,0.2560812717153962,0.0513981084299547
G06003701132344,92658.61728913136,0.374155253575704,0.3387821842973756,0.0476594035097169
G06003701132381,103116.25451092118,0.4270370260278021,0.3813548617520541,0.0466804035019081
G06003701134283,96205.43081212966,0.3879867059566952,0.3573044464224112,0.0464482544539337
G06003701201063,72730.97680763983,0.2804343644451706,0.2395808466258585,0.0532581749226431
G06003701154032,91638.78172782874,0.3809192596346212,0.3418488156816446,0.0464599212616341
G06003701132312,112023.36018411968,0.5044789253509327,0.4368477005273304,0.0455866414654706
G06003701175303,76709.18126064735,0.3005040382909994,0.2558108379306813,0.0520293323536994
G06003701201062,69386.89121887287,0.2683822001938912,0.2297475361958179,0.0576811290773726
G06003701201061,66231.18657937807,0.2462939982601155,0.2104641832482706,0.0543784593722301
G06003701154013,92408.98485468686,0.381346137956693,0.3298549704399942,0.0465008742671665
G06003701153023,90509.78874734609,0.3764749009662089,0.3363940265040232,0.0483086115013505
G06003701132382,94841.55182744158,0.4010314378795429,0.3534260059846643,0.0484212599411993
G06003701132343,95469.05412371134,0.3943620552418151,0.3474082056574535,0.0452880004291343
G06003701154012,90961.82841455044,0.3802070244420572,0.338618680513826,0.045922315242769
G06003701134271,91115.47386759582,0.3575446226829304,0.3258706829513401,0.0482737089477317
G06003701134281,91025.96814404432,0.3704481908488156,0.3387186001637957,0.0476458863379478
G06003701197002,86974.23472222222,0.3594211516135022,0.2937991604531558,0.0501090237768784
G06003701134232,94468.84358523726,0.3800001384702827,0.3457801615865673,0.0473127630495319
G06003701134231,92400.62232243516,0.3784288468283454,0.3476772041558412,0.0476199854386899
G06003701154042,92600.18191662154,0.377481770997052,0.340271384757896,0.0451375362705254
G06003701210102,80379.91122159091,0.3427854911962005,0.2602955253142072,0.0492996382203222
G06003701173032,86525.45572834021,0.346187944621401,0.3037505654190383,0.0482292073553919
G06003701132342,87817.44699646643,0.35290292986214,0.3196225107599011,0.0508367516012945
G06003701201041,77584.25510791368,0.3056342659789095,0.255105345061744,0.0504926039484714
G06003701204003,79788.37261580382,0.3153319614288396,0.2555589466749005,0.050493407829705
G06003701174081,87049.2798627493,0.3431703024448683,0.2957719675510338,0.0483205440803095
G06003701174043,91467.76229645796,0.3705763124115931,0.3175429514337913,0.0467728656853181
G06003701132383,91061.11328976035,0.3904326525930161,0.3442554400373276,0.044546364356679
G06003701199003,77383.18194541638,0.2922121002855764,0.2507616152291526,0.0522778321443243
G06003701154014,92901.04234527687,0.3790933995039111,0.3348463296114649,0.045814497161235
G06003701154041,90635.80198019804,0.367206289039124,0.3315933635852103,0.0467240146018509
G06003701154011,86281.94958563536,0.3521339509930079,0.3008429276922769,0.0487466915300043
G06003701134282,92769.27101631116,0.3794446683752918,0.3541110307651505,0.048622681622923
G06003701153021,82271.49309664694,0.3173929496364851,0.2830836802280101,0.0493594399327243
G06003701201071,65023.89045383412,0.23635453287703,0.2020230347132846,0.0550553524351662
G06003701201072,67574.17938931298,0.243522394555764,0.2069637109161466,0.0535395746435068
G06003701175302,62480.60706860707,0.2301999024392587,0.2013649934420551,0.0527245285261648
G06003701175304,66253.36160714286,0.2315512496020652,0.1942800956786557,0.0534940758559735
G06003701175301,71990.01886792453,0.2671548585142829,0.2317891208972909,0.0508958724895124
G06003701220003,86043.13991587337,0.3740680706615115,0.2966213482767616,0.0489033890725473
G06003701154031,92353.7917193426,0.3744245585054047,0.3377125386946754,0.0452664108752869
G06003701134272,89351.54946524065,0.3568767793070092,0.3202683558396333,0.0486969686296018
G06003701134241,100098.37624001937,0.4041046957515432,0.3676704717084108,0.044519659055444
G06003701132321,113297.09268854346,0.4850496412748591,0.4239509219873188,0.0448802418432693
G06003701197003,80940.0622754491,0.2899352899383999,0.2365826079318998,0.046069425718684
G06003701132322,108187.0816824966,0.4563495215088368,0.4025991495601664,0.0461431481458029
G06003701212212,84030.35871743486,0.3300149755513752,0.2539750712124934,0.0470346826915228
G06003701132311,115324.40206185568,0.5341533866886669,0.461777528694094,0.0470377693302431
G06003701173024,93019.2965823518,0.3739539215136868,0.3285380035726358,0.0465054443331074
G06003701210104,85522.19933829611,0.351758084208722,0.2748273403129312,0.0480088872718084
G06003701201051,75999.75795776867,0.2799837082179556,0.2361557723382244,0.051084502370564
G06003701201031,72587.6827794562,0.253767375367075,0.2144114277340268,0.0519642357444728
G06003701153022,100403.203231821,0.400090081911825,0.3689824811797106,0.043966802888511
G06003701134251,88737.17464788732,0.3573350343644552,0.3214778074048913,0.0474164494013775
G06003701199001,76263.33275563258,0.2697667001851879,0.2248734684217577,0.0506437282943983
G06003701199002,73194.87652173913,0.2670155088232359,0.2249489937530045,0.0499382378751035
G06003701201032,67626.56092436975,0.2416787285729425,0.201961201616823,0.0544062898351508
G06003701201082,69190.58710155671,0.2505948253692423,0.209011194148406,0.0509283613810889
G06003701175201,68574.33867924528,0.2467649959350432,0.2086504288855583,0.0529960504155268
G06003701175202,72343.74307304785,0.2580818675021225,0.2210380439395418,0.0504579208387103
G06003701174071,75184.63307776561,0.2652117111953777,0.2329444414858461,0.0508605713281107
G06003701174072,77143.23762376238,0.2931811205462412,0.245573722813652,0.0513056837278939
G06003701174042,82302.96477495108,0.3084211054239248,0.270429996519488,0.0491562631066731
G06003701152023,95847.28145825167,0.3884725266436195,0.3567887681726246,0.0454590148141124
G06003701190011,82019.60895883777,0.2820076872703201,0.2283880953762898,0.0482871946740618
G06003701198021,79254.32702418507,0.2843491706648086,0.236608047444184,0.0489136303108395
G06003701132341,93674.3903950426,0.3872631234209078,0.3440841818441843,0.0457060293598019
G06003701132392,98363.71725826194,0.3998328799923817,0.3549615307395717,0.044214240179693
G06003701132391,97392.52794117646,0.4033496515865304,0.363151411724288,0.047116184358594
G06003701134252,96799.25869809205,0.4016067888569331,0.3571464428703336,0.0463161219236545
G06003701174041,91506.89700833742,0.3559975984706774,0.316286598254388,0.0472076836906934
G06003701134242,97074.1617063492,0.394789291994343,0.3580986896586144,0.0470258123591252
G06003701173031,88977.14570552147,0.3525235893752814,0.3062307695596408,0.0472906162409373
G06003701151013,93541.42389310978,0.3762786573074275,0.3367987768908561,0.0466900860783347
G06003709800231,118128.06783369803,0.5392879738865947,0.4497019999736937,0.0423752054583464
G06003701152022,99323.5472598816,0.3959770808698294,0.3632510518208392,0.0448990203566671
G06003701190012,84114.46899224806,0.316586106361377,0.260465083513116,0.048099371597387
G06003701153014,100021.57072811964,0.391962541408565,0.3626243599432081,0.0443917585456327
G06003701198012,79984.3199195171,0.2649862954347373,0.2185896029123405,0.0475135557625434
G06003701193402,74942.62233502539,0.2551208650406444,0.2154720897301607,0.0498576163524698
G06003701201081,71474.59512195122,0.2539467843406254,0.2201848968105649,0.0528955519779485
G06003701175102,69858.3383084577,0.2439208551269311,0.2143209953117841,0.0507981588528408
G06003701175101,78297.9455479452,0.2714772566347671,0.2372022056842168,0.0499652446799598
G06003701174052,79707.25438898451,0.2842878840686355,0.247651487796617,0.0493560419840845
G06003701174051,84549.11339563863,0.3254682787827446,0.2820831026610235,0.0489051102679268
G06003701201052,78342.31148010306,0.2661701807993749,0.2228816142351723,0.0498904073455233
G06003701212222,82943.5112936345,0.3357759201023089,0.2548458610643906,0.0470816854379889
G06003701193401,70276.7437037037,0.2354346782186508,0.2000355700722502,0.0557832503175786
G06003701175103,70856.46498054474,0.2387390333370297,0.2169971632865104,0.0484712465384504
G06003701198022,80421.09444444445,0.2848035093159292,0.2335115549518162,0.0468955082344219
G06003701134261,100944.470669021,0.4072091254678256,0.3724283907870832,0.0448640925742006
G06003701151041,94539.27033218784,0.3902596458701881,0.3554132677210184,0.0465329606116826
G06003701193201,72539.02159161012,0.2512027523458563,0.2155647421652306,0.0523558032551756
G06003701212221,79572.45795454546,0.3378840888869083,0.2482201929476746,0.0482291377067104
G06003701153012,100368.6976744186,0.3891159661605517,0.3566794808409618,0.0444335425179471
G06003701152021,101215.69375785504,0.4014852375647944,0.3641764991518885,0.0443753457520983
G06003701172013,77610.84112619406,0.2718482422557293,0.2392130832162674,0.0494430482546388
G06003701132351,113779.35264483628,0.490195677592864,0.4449239620583475,0.0482172315558809
G06003701173013,95121.12651087833,0.3763561717752476,0.3287826189028406,0.0446301272157338
G06003701193411,78854.9846091535,0.2622652815899692,0.2255017770532245,0.0501992314782209
G06003701198011,82939.99331550802,0.2715543270742455,0.2126564469903859,0.0460845600000212
G06003701151012,97481.85574983188,0.3909352916252743,0.3508221795487143,0.0455890188214501
G06003701212101,83440.87098194628,0.3456451649430536,0.2633788864938773,0.0478383445667811
G06003701194003,81345.94782939833,0.2778662365449814,0.231603881214996,0.0478949091573921
G06003701193203,73981.74139976276,0.2512331614158504,0.2305995974124087,0.0516506895010616
G06003701132372,109720.02179176756,0.4670591600925569,0.4060760416225061,0.0447779355217194
G06003701171011,77541.71940559441,0.2649453865146102,0.2331314743786871,0.0500506595836049
G06003701171012,75641.06786850478,0.2551240159499557,0.2383827852962694,0.0486553520362418
G06003701171013,79102.87362413372,0.2743691021776299,0.2431602719728184,0.0505003406653017
G06003701172012,85557.28109201213,0.3127932381256076,0.2720816829221241,0.0477380477962893
G06003701173012,94577.651675485,0.3714304403384794,0.3224016904062141,0.0457086960485654
G06003701173023,94396.87065309584,0.3751013928117306,0.3324071333846476,0.0475382838797163
G06003701190041,85162.57793923382,0.3023827100629963,0.2484637166143173,0.0455586947533641
G06003701194002,81561.29903536977,0.2681922657310608,0.2185074279896575,0.0476431225284472
G06003701193421,78613.94529540482,0.2740925190365587,0.2338491211122887,0.0498203705132365
G06003701193422,76352.88269454123,0.244044312459488,0.219493967957786,0.0513017187108539
G06003701193202,73463.77455357143,0.2429684361059208,0.2099974521831949,0.050278616529815
G06003701212102,83151.13221957041,0.319110908481268,0.2491805214134382,0.0469104723988928
G06003701152041,104632.38313253011,0.4158974399419825,0.3844700014110868,0.0436471436359718
G06003701152032,103389.4594046008,0.3991076281640808,0.3801346832241628,0.0425498986181339
G06003701133012,100663.11724089833,0.4030306677381725,0.3607051748152973,0.0446759808590555
G06003701190042,83819.96771273385,0.2920833822440966,0.2402689879333147,0.0462358797568585
G06003701133032,103190.72096624342,0.4161077533712938,0.377933978845018,0.0437959917934656
G06003701172022,90177.48851819756,0.3574883638123863,0.3117930253914435,0.047492608211817
G06003701172021,92768.85174825176,0.360713590849718,0.3181446295970742,0.0455699165398661
G06003701192011,82121.24159021406,0.2703158283505135,0.2385979189984595,0.0485680580943389
G06003701194001,81407.23195084486,0.2677943971168916,0.2248352662407486,0.0481307763305507
G06003701153013,106382.26614561908,0.4122740377027323,0.3787530982214597,0.0415286061748461
G06003701193101,79199.97014925373,0.2701276059176871,0.2312488378859019,0.050914814583972
G06003701151043,97067.1200716846,0.3752543591074571,0.3707474433948081,0.0470057908564497
G06003701173022,99898.6670212766,0.3927538272534933,0.3501443314037065,0.0464846453139558
G06003701048211,79150.50935328701,0.2770325690501938,0.2160074689216142,0.0480036768812592
G06003701132371,107211.0335455436,0.4439465280233894,0.3913261693889943,0.0444579353128221
G06003701048221,85087.18738540521,0.3063732513104881,0.2422986423783736,0.0466128366936376
G06003701171021,80421.9857142857,0.2791187715600206,0.2518883391567307,0.0465491249763114
G06003701133031,105139.5817770232,0.4173428781081378,0.3881806173115404,0.0417416894893854
G06003701153011,111253.41309669522,0.4316059573265257,0.4047704267436741,0.0426502269852504
G06003701152042,106361.28968158964,0.4155129118898493,0.3854756000760195,0.0430023843757475
G06003701152031,102630.58585428206,0.4062093188328901,0.3800195221223319,0.0447003950630079
G06003701171022,82808.57664584335,0.2882706698256783,0.2595798408872132,0.0495187053292572
G06003701151031,98291.01642243555,0.3986885921974571,0.3624329331495927,0.0444927844118571
G06003701172011,85180.50229357799,0.3115023774678402,0.2738076750859927,0.0486429668514798
G06003701173011,96982.33129904098,0.3826802678128014,0.3351523437483479,0.0443084362389868
G06003701192012,82195.76035131744,0.2721403497289537,0.2321663375043547,0.0461454790156714
G06003701173021,99072.99853444065,0.3944262640093688,0.3447944679334848,0.0448504226569182
G06003701193102,80097.22591181274,0.2641227235770174,0.2302926506825605,0.0494065333110405
G06003701151011,99994.597397316,0.4059328289785888,0.3639182104411029,0.0441472062157237
G06003701190032,82457.99411379987,0.2833755180481442,0.2315747535502782,0.0476595491347274
G06003701048231,79659.34880952381,0.2935989340049086,0.2216457418234287,0.0468530539331388
G06003701151042,93867.51968503935,0.3999847579182802,0.4066219344730237,0.0445359882187586
G06003701192013,81365.88436744561,0.2766212199622765,0.2307223469887291,0.0496823550619674
G06003701151044,98042.66517189836,0.3889220290785273,0.3857496884141217,0.0430848979637547
G06003701048212,78828.73486297004,0.2594379540728728,0.1941172595730207,0.0480572185718038
G06003701192021,80059.71296296296,0.2611859714782067,0.2125162152449939,0.0512966076252563
G06003701048242,80464.9371933268,0.3055743896580897,0.2343053986770902,0.0473608182204676
G06003701190031,84305.44384384384,0.2835039747194013,0.2310206126219567,0.0469108220002531
G06003701113024,96130.0269905533,0.3948793879677812,0.3747152843694646,0.0444749112560288
G06003701096031,87646.20347155255,0.2954080245070757,0.2552528995547326,0.0484919377833971
G06003701048232,77317.31437125748,0.257373917283102,0.1975490618052841,0.0468991505370695
G06003701192022,83406.99455040872,0.2769527159828567,0.234675004387751,0.0501197407641024
G06011100075112,,,,
G06003701096012,87805.84153005465,0.2873726052249986,0.2512260456249977,0.0464256550769174
G06003701047032,79127.31567328918,0.2878865866228744,0.2244912746752101,0.0493408086897223
G06003701190033,83995.60093896714,0.2984506641611972,0.2394061048140678,0.0468186946978579
G06003701132131,110315.89383025368,0.460555601479544,0.4066097974508573,0.0436297470194024
G06003701132132,110617.85880908532,0.4464153794888684,0.4101118598360915,0.040981132172689
G06003701133231,109940.49454717877,0.4364446774840304,0.3981302280206079,0.041120390766245
G06003701133232,106442.6931616341,0.4192551924108114,0.3851971713120188,0.0418909414833487
G06003701133241,105218.37233560091,0.4131535245409394,0.3790911196115387,0.0427097305951886
G06003701133222,108449.92564587272,0.4204385939316603,0.3993894322090268,0.0405608259822194
G06003701133221,109589.87027670335,0.4255120563934307,0.3951405384769875,0.041910549185055
G06003701133011,106823.92857142857,0.4123701459116637,0.378424605362504,0.042076350990211
G06003701112051,106135.85066546356,0.4153970917362424,0.3858381504873631,0.0432738193137339
G06003701112053,102503.87763157894,0.4030490296975691,0.3902600560814029,0.0445749967873856
G06003701096033,88917.42759988665,0.3316405322403133,0.2842423376632236,0.0474418662848642
G06003701098004,90440.43220338984,0.3540010724918797,0.2967795482069474,0.0466921582208802
G06003701098001,94295.12383679312,0.3712411863826594,0.3139823547037995,0.044448269738148
G06003701098003,96941.27429805616,0.3773295720185609,0.3187931485954404,0.0457589965395479
G06003701114011,98864.46706989247,0.3906158304961172,0.343637788229066,0.0441293216653708
G06003701113021,101851.20590405904,0.4051156207515504,0.3587210969360097,0.0449278198469792
G06003701112052,107702.37754010696,0.4113706658828179,0.3888076807326557,0.0418796978784629
G06003701113023,100804.60184409052,0.4158131468500354,0.3837809611822203,0.0447910781632949
G06003701045002,76981.54372937293,0.2493740774285752,0.1868538087874341,0.0469113467529791
G06003701048241,78595.99710312863,0.2707925528896913,0.2026260080072198,0.0473465912125798
G06003701044031,81505.21584699454,0.2740122678708246,0.2162807809741609,0.046963057942285
G06003701113022,97938.83893985728,0.3982032888531833,0.3792052173010372,0.0442314183142554
G06003701046201,76696.47584541063,0.2569321344998398,0.1847068223366879,0.0459850159706109
G06003701047031,83560.37551020409,0.3423819387846433,0.2687962763567089,0.0465282302275784
G06003701096032,86771.47571428571,0.2919568674986644,0.2526363321576158,0.0461668945432615
G06003701098002,96015.30794341676,0.3566385522487639,0.3105370349893411,0.0449219034481199
G06003701096014,84360.09270216963,0.26994428131091,0.2274944403198879,0.0483744549719014
G06003701046102,73677.53552631578,0.2534493881531002,0.1909873141589553,0.0460848385965546
G06003701045001,77551.36891385767,0.2464679612425186,0.1873065606759199,0.0466684208206443
G06003701096013,88919.91297154203,0.3311888650788082,0.2750203793122628,0.0463124226264853
G06003701192023,86959.98001925854,0.3197397599154757,0.2612083495279184,0.0465471409084746
G06003701096042,87400.99413020277,0.3033895908179077,0.2573818144406492,0.0467591681816705
G06003701046202,75172.01734693878,0.2431731779882078,0.1840741604172556,0.0474417491048789
G06003701096011,85704.4489465154,0.2923497513155262,0.2404519849967827,0.0475750641670526
G06003701132121,109704.81186752528,0.4510661768448386,0.4044861183804316,0.0414356373634642
G06003701132122,109581.99464882944,0.4452456419403656,0.4055450506518813,0.0391960042845611
G06003701131012,108165.69278147326,0.4254305051582769,0.3936784292301563,0.0417735462930564
G06003701113041,108738.05644402634,0.4130932523784922,0.3933329546606137,0.0424715314287382
G06003701112065,108445.53029428735,0.4166270538144401,0.3903981499185666,0.0424783637142047
G06003701097003,95690.7191919192,0.3808837096412244,0.3242248070639814,0.0454101002258601
G06003701114022,98195.69244604316,0.3909365505253375,0.3416494626840242,0.0459081487233074
G06003701113042,107937.9406037001,0.417459036509451,0.380435617400682,0.0433167341525614
G06003701113032,107598.91996173467,0.4276482970004283,0.3867234944916968,0.042129640071946
