CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06003701061143,82990.77173119065,0.2518035607294321,0.2126552503879057,0.0433397528050522
G06003701070101,81777.28189493433,0.2590844326654972,0.2108690393649615,0.0407868501187045
G06003701065203,90514.27406049496,0.258451166954866,0.2300323429966922,0.0408833673362965
G06003701061131,92081.38489638217,0.2822260168687281,0.2372854441776091,0.041365901605267
G06003701061142,87883.8319656609,0.2611312142884705,0.2205228182245605,0.0442086392965284
G06003701064033,84611.2977212193,0.2446401242055362,0.2030120453707661,0.043632685181242
G06003701066042,90962.12075011437,0.3392489430653226,0.2782058201086242,0.0410361019030839
G06003701066032,114801.63313365007,0.4686250284468846,0.3839770031615818,0.0415883599021428
G06003701065202,90835.24957739675,0.3268009155220426,0.2508409735055147,0.0429717869774033
G06003701064071,81326.88854679803,0.263426722818929,0.2138148115778324,0.0441264689733137
G06003701065201,87673.95644983462,0.266417038853563,0.205912585799716,0.038260695939336
G06003701061122,88236.14552443712,0.2825434150647388,0.2312556517826391,0.0451874102825731
G06003701064072,87390.60407091267,0.2485412689904343,0.2142954666802069,0.0441543899474796
G06003701064081,76714.38942158986,0.2474693294754007,0.2117046266968819,0.0396018396869531
G06003701064051,85666.40576,0.2653977829323486,0.2165013295771428,0.0453327869262767
G06003701064082,86360.36666666667,0.2639942678231108,0.2206647031549045,0.0424552323368905
G06003709203031,116083.4148020654,0.450132479096384,0.4196636152397801,0.0377122947606284
G06003701061111,93426.5239334027,0.3000718957996142,0.2515294962928661,0.0433864439459945
G06003701064052,92718.4199655766,0.2548167842396988,0.2253673768920013,0.0388868407422752
G06003701065102,96200.73664825046,0.3215659885716915,0.2571036118564748,0.0525187097337416
G06003701064062,96486.42857142857,0.3140901377125202,0.2545275090163488,0.0502266872436514
G06003701060201,92310.51905829596,0.295599710747819,0.2484604188328921,0.041280774641971
G06003701066031,114588.092781502,0.4510539827539194,0.3697901162602744,0.0401634367060163
G06003701061121,86771.90857757462,0.2825810617970308,0.2283481393902251,0.044128526846099
G06003701065101,98347.8247179218,0.3608657804875533,0.3227868973648696,0.0399954979892701
G06003701064053,85877.85798072895,0.2626848251836661,0.2196192642782793,0.0432652542902216
G06003701064063,89419.38539553752,0.275605700393702,0.2338947557412836,0.0503681214547206
G06003701060203,98678.64416403786,0.2981736500924017,0.2719928513050011,0.0342023256516662
G06003701064061,96887.74894514769,0.320198852302592,0.2827032575000491,0.041925553773361
G06003701061112,92566.30680302356,0.3136879666213883,0.2586128384048307,0.0489057637728275
G06003701060101,96475.3234398188,0.3662008672704493,0.3139901581211302,0.0433235307564386
G06011100084021,,,,
G06003701060102,97545.3711728686,0.3348555219580846,0.2771020798557093,0.0383121704672027
G06003701060202,90089.6151057402,0.3013816548772802,0.2486051779650062,0.0418406058972304
G06003701065103,102899.61850595356,0.3966026572366746,0.3198890188715478,0.0437928163309219
G06003709203123,107747.97138003809,0.4228526886800859,0.3317188823229693,0.0391403376152992
G06003709203261,123347.56174951582,0.4828208748845771,0.417285561962356,0.0405771785680602
G06003709203121,114612.60427046265,0.5332680747727919,0.3821785914695859,0.0344956770845631
G06003709203431,103766.84275071631,0.4156408652234254,0.3149129953180901,0.039711721425934
G06003709203133,112134.31754957089,0.5105871341826395,0.3888500930749778,0.0398259807958163
G06003709203131,126469.40242261103,0.5059563613017898,0.4037277758600311,0.0409339225943966
G06003709203432,90750.03358046227,0.3792938596245424,0.2849579253248068,0.0397626981334357
G06003709203421,94130.04483717884,0.373432925514306,0.2991263329114614,0.0345545925025268
G06003709203122,122840.90284231488,0.4872955377516513,0.3923492674626671,0.0415932496510726
G06003709203132,127613.5866714184,0.5177092083460436,0.416724893508857,0.0384018573281845
G06003709203422,100871.27695560252,0.392703576745165,0.2918730742334758,0.0377149349717506
G06003709203412,115711.57865143268,0.4739561288133656,0.3639234756656402,0.0382314272209037
G06003709203321,114793.83451603747,0.4549125179885906,0.3532428929800512,0.0357459200357934
G06003709203262,134463.25696957167,0.4878715275319085,0.4489266544198063,0.0449615697802143
G06003709203341,127450.71950705707,0.5199412074520912,0.4274718345571131,0.0399018359946716
G06003709203222,119658.306167979,0.5029193654507271,0.3926878744752566,0.0379665797426133
G06003709203381,139423.7698095462,0.4820476209768412,0.4832129687723829,0.0561137903623543
G06003709203221,122312.2900842069,0.522972424215689,0.4106232774561518,0.0377399203207365
G06003709203401,115054.71773760515,0.4885566418314925,0.3692243730311488,0.0381412149491426
G06003709203411,106729.1393095094,0.4319177089170776,0.3206902681011758,0.0390766041390077
G06003709203322,112357.91211587394,0.5147931551030888,0.3738829387566061,0.0402409483418309
G06003709203383,154677.9103132599,0.4899948297291012,0.5412468115143259,0.0451921446010965
G06003709203342,132013.09986288848,0.5573989258265024,0.4512011448086453,0.0395229308050583
G06003709203263,134089.6252519265,0.4969126195690387,0.4702674990745086,0.0457072567861786
G06003709200421,117217.2914400229,0.442482392841467,0.3358818401199456,0.0340601264749519
G06003709203382,146023.1418566775,0.4736401570541421,0.5249495162628826,0.0514162354276185
G06003709203343,128591.8729416764,0.5493197832527162,0.4525242322038076,0.0389433094966925
G06003709203402,103540.69343065692,0.4032681885415956,0.3221963504324484,0.0336374623626842
G06003709203344,118582.533548755,0.555484864132766,0.4547418680644865,0.0390319496897876
G06003709200314,116152.51169859334,0.4637293196402167,0.3502314485257503,0.0391669700548269
G06003709203392,143497.40345821326,0.4838603931187218,0.4677116322193078,0.0444244953538391
G06003709203313,124229.88650904033,0.5422243885852686,0.4071819650564006,0.0397501586139248
G06003709200431,117760.81106264358,0.4494301830368697,0.334478349642217,0.0382542728681063
G06003709203312,123266.93295589989,0.5703871781133875,0.4395512586046981,0.0404287590887717
G06003709200422,113167.12856028092,0.4430365858817146,0.3261384302103428,0.0394717936273454
G06003709203304,122965.5424578059,0.5322082433296753,0.4292985926631565,0.03747084322202
G06003709203311,125618.42988562904,0.5777016217381348,0.4603465258881719,0.0445603506486447
G06003709200313,112446.82081784388,0.4670078687964378,0.3458661431088287,0.0340778056237385
G06003709203141,120491.8336273818,0.5174640680187419,0.3879534621030676,0.0393628385677074
G06003709203302,123643.57441471572,0.5307052131066484,0.4551896905495717,0.0402917081254337
G06003709200423,114149.179130573,0.4344671343028268,0.3249332759868142,0.040309453128313
G06003709108091,114817.07273785278,0.4526308113232186,0.3482314147184521,0.0392956648881975
G06003709203303,123532.543760501,0.5749457444485007,0.4575414047725881,0.0370798629999059
G06003709203142,120971.29398995225,0.4806641563435692,0.3679679147152301,0.0371887253669658
G06003709203293,123178.35734434816,0.5744997110360679,0.4475481395763985,0.0366880426839877
G06003709200424,115105.80399318236,0.4432304047723682,0.3471757841917074,0.0409362942095137
G06003709200425,106270.9307106599,0.4106343351533396,0.328431175242419,0.0493267439434929
G06003709200312,115417.92679040867,0.4422629598730396,0.3281481837390244,0.0411515314810751
G06003709200432,114015.16912778106,0.4612860015442692,0.3796273903141606,0.0454249579797584
G06003709203391,131441.20277216632,0.4832340915959959,0.453502020726177,0.0427554977925311
G06003709203292,112637.0476881233,0.5787434093188245,0.437336098738134,0.0480962652732862
G06003709200311,106598.63522593652,0.4165981455213347,0.3103071707481797,0.0421667577790543
G06003709203301,123161.99140933364,0.5337736376207919,0.4344502324897792,0.0406542293405832
G06003709200471,91652.25028493276,0.3644518058519308,0.2976723988854,0.0476700143282678
G06003709200472,97409.4517637059,0.3600122492186645,0.3065745428840206,0.0430334563822284
G06003709200473,93799.6434132669,0.3633191612457737,0.301580683816906,0.0483022593951998
G06003709200351,108910.19130935668,0.4292872980653744,0.3009237076691953,0.0389333415141445
G06003709203291,127142.60597021748,0.5177846062987401,0.415932724598647,0.0377871744622665
G06003709200301,116418.9857532044,0.4716645843836103,0.3716109647691306,0.0369046654782974
G06003709200302,118165.34761904762,0.4699937355279246,0.3599779083383921,0.059790304235405
G06003709200303,106909.801511447,0.4429617683896619,0.3422738969688718,0.0358204959476687
G06003709203281,128155.86121816067,0.5139721301697874,0.4392908690584632,0.0400731720568082
G06003709200461,102633.12656099904,0.4063760976248115,0.3010311479138465,0.0441918564071142
G06003709203393,103681.12922515169,0.3981716082762371,0.3576034074802011,0.0426334678871036
G06003709200353,109922.23631806156,0.4200236018776497,0.2898478408666895,0.0355903972540363
G06003709200411,116274.05690780142,0.4625987991709919,0.3215366902085821,0.0383512775615139
G06003709200352,108104.73537386274,0.4246016953789598,0.29364798192561,0.040795328479839
G06003709200381,107216.37527628672,0.4215718169284014,0.3078678446602539,0.0397682009349175
G06003709200483,113312.49312177287,0.4473233036918649,0.3142029393640905,0.0363517113918667
G06003701218022,72515.28239978034,0.3242208070608916,0.2360409077994743,0.0516971107718292
G06003701221222,76686.98126565733,0.3211827032070005,0.2355448192242029,0.0445759027247511
G06003701021042,91274.97698436116,0.4828448270231339,0.3104859702311624,0.0422283670611046
G06003701222002,82792.9907861495,0.3739386347795611,0.2725040571756462,0.0414510127932102
G06003701219002,79791.61833032068,0.3587254021398479,0.2632740357410725,0.0479117584796061
G06003701221221,84006.70802752294,0.3641904986627658,0.2687209066410701,0.0458308353275275
G06003701218021,76787.28822463768,0.3354612506641785,0.2413581626756158,0.0483292032329841
G06003701021031,96897.6617253949,0.5306940323842207,0.3718514363578524,0.0395928104967314
G06003709800201,87151.51612903226,0.3982837578612058,0.3264682032581505,0.0482356122972165
G06003701211011,82345.86493799323,0.375211360785303,0.2531253522582063,0.041677389701289
G06003703002003,115273.40867346938,0.5596311706709696,0.5066167858782336,0.0423857140359881
G06003703002002,110511.4060261793,0.5540861912965979,0.5159284616120076,0.0452305657761414
G06003703004001,114082.24658062033,0.5458527028584433,0.5091424975078823,0.0470759500039348
G06003703004003,100461.65307692307,0.5600939091705408,0.5054866377992963,0.0431802016350853
G06003703004005,112528.64097148892,0.5890380610734531,0.5221774899353314,0.046499992936003
G06003704606011,126256.082061951,0.536470162723159,0.5503515215568379,0.0418026901582115
G06003703002004,114362.09794437728,0.542371817506672,0.4977086331083972,0.0512683460660793
G06003703002005,117510.57156308852,0.5421750912383266,0.5128082880990967,0.0459209956363871
G06003703001002,127302.96543054684,0.5692307590571846,0.5290145659056941,0.0450493800279153
G06003703004004,107768.41393655748,0.5915051823517599,0.5398932667482803,0.0385896273590551
G06003703003016,112542.57228094102,0.546297184902498,0.5232332271012767,0.0505722734794114
G06003703004006,105534.72457627118,0.5827631507778547,0.4400629956358087,0.0460768880601342
G06003703001003,114295.51117103235,0.5605835021143264,0.5597930568609055,0.0471553641177711
G06003703003013,107404.91741716229,0.5634963229093156,0.5062824046040326,0.0467678421205656
G06003701013002,97290.86654227634,0.5993506253691595,0.4042950797353029,0.0480849181665116
G06003703003015,106157.44775264816,0.6006170119915034,0.4826442008967837,0.0447669680780554
G06003703001004,120957.49134377576,0.5480940726368455,0.4932648666612182,0.0388426920097119
G06003703001001,117487.12584573748,0.5394535469417626,0.5245414167350356,0.039566346354386
G06003701014003,88572.45677779996,0.5941702562955637,0.3610395318937869,0.0484659079873431
G06003703003014,109804.012300123,0.5644722173825694,0.517495899032181,0.0357720810546816
G06003701211012,89954.35168676804,0.4575838412421082,0.3065775219531035,0.0423693561488221
G06003701212211,78427.1197440585,0.2791434433450842,0.2160000056978367,0.0441332973616604
G06003701211023,89338.0742621117,0.4466327170000457,0.3048512694016658,0.0448382789850603
G06003701021072,102972.376276771,0.5348063876796734,0.3767508362359017,0.0435519926593945
G06003701212223,80739.2233731416,0.3312405613632441,0.2529388321477436,0.0478199606324312
G06003701211021,87946.05931528662,0.3728520877671242,0.271981040019874,0.0469603076956903
G06003701014002,98685.86990629768,0.5644217531037792,0.3694889197944617,0.0442606688888648
G06003701211022,87652.26261166579,0.3856562580459709,0.2809619569569163,0.0487064275257044
G06003701021071,99475.66468401488,0.5102238832748563,0.339828528929003,0.0450297274025745
G06003701012221,83387.39453290122,0.5644254221952548,0.315671236151884,0.0429249407627392
G06003701014001,94689.7167070218,0.5818558306345765,0.322797182944357,0.043657097757703
G06003701034011,95120.07230392157,0.5374274772725294,0.3333283196852635,0.0430276959981653
G06003701034022,96994.25398406376,0.607837366622792,0.3276716126587289,0.0418756627583606
G06003701034023,97646.5221402214,0.6230928035862083,0.3539061260855157,0.0370263544741012
G06003701012212,78582.32230102443,0.5734916886760163,0.3138260021341887,0.0454092477554994
G06003701012211,87094.56343413278,0.5827403785665948,0.3108836733435493,0.0423304178000208
G06003701033001,108832.02079806528,0.484714604752644,0.3535793753766649,0.0453167149440265
G06003701034024,98159.50849617671,0.5826477198879755,0.3401134117962947,0.0417497545310955
G06003701033002,102040.00823353294,0.5134276034854595,0.3605449975156745,0.0434210546252533
G06003701011102,85054.55294117647,0.5672168085895664,0.3144333169661185,0.0474587023340353
G06003701031012,105126.94764862469,0.6159313804562183,0.3219494391408788,0.0579969552570182
G06003701011221,90300.6867907399,0.5858867664637101,0.3432565713111185,0.0519256527006336
G06003709800261,92841.8164893617,0.4993657763261206,0.4001101650066504,0.0462374070194821
G06003701032021,101093.7333988488,0.4563978994951961,0.3919865483100573,0.0453288996241053
G06003701031011,86887.12141280354,0.547129996894965,0.30234825173607,0.049396329508704
G06003701041082,84157.2697005988,0.2851216823175626,0.2176463853662257,0.0479264023912632
G06003701041241,92344.51051570152,0.3544616626812196,0.2891729701508241,0.0499074442867072
G06003701041242,88391.85714285714,0.3787137555150232,0.2744731588223752,0.0459018701053539
G06003701041032,88331.98411088574,0.3358838058302631,0.2791575637107965,0.045240269255026
