,GEOID,r_income,r_pbb,r_upr,r_wr
2059,80130609002,132875,0.802547766,0.027263875232405668,0.7996661068461347
2060,80010600012,181296,0.5449735392066293,0.010367577659118023,0.7554179508094586
2061,80140313001,187031,0.7260490837209099,0,0.8184523760806406
2062,80140313002,186563,0.5854062921159819,0,0.8641425293525331
2063,80010600021,116094,0.5307892408431115,0.027624309201489578,0.7244897920274448
2064,80130608013,67306,0.7266139609577473,0.065172054,0.7071021217879621
2065,80130608022,78819,0.6227642175160291,0.038922155105955765,0.7043756595050623
2066,80140314031,248125,0.7678780683718867,0.086312118,0.7287191668359653
2067,80140314012,133828,0.6532534190646112,0.032013479,0.9609609537465394
2068,80010612001,171964,0.4319852914706784,0.015786609,0.7212449223218541
2069,80140314011,62813,0.5329670256460574,0,0.9700115228372373
2070,80130137062,120500,0.7030784438621803,0,0.8970698655366652
2071,80130137053,55767,0.5128676376311097,0,0.939999973
2072,80010085652,164333,0.2255319129741965,0.025222551741672466,0.725871309
2073,80010086064,80273,0.047422680086442064,0.010035419067087254,0.4601856352702216
2074,80010085631,99806,0.30882352702148974,0.008658009,0.7202898515928026
2075,80010085632,121559,0.32365396053445883,0,0.6685036003878609
2076,80010086061,67180,0.12228967803738354,0.044985250405713495,0.5340375555514228
2077,80010085653,64324,0.11705685540430197,0.034005038,0.6476470550138409
2078,80010086051,59349,0.14203612362860327,0.039543726,0.5489105213309665
2079,80010085655,55273,0.27892234106303737,0.066852367,0.3422496547170806
2080,80010085531,141920,0.21357285287044012,0.006575015,0.7845064853145635
2081,80010086042,58750,0.3352007438356607,0.033606557101585596,0.4818334238019373
2082,80140314032,243182,0.8797083732720733,0,0.8143754304649307
2083,80010612002,140729,0.6203071619427717,0.00222387,0.720973778
2084,80140314033,190500,0.8058771076947719,0.041379309988109396,0.7301504892052387
2085,81230020081,170865,0.7813411002785121,0,0.8211508489801644
2086,80140314021,172222,0.5709068741880288,0.037887485,0.6507936475655077
2087,81230020073,158750,0.6589595337632397,0.036816458923570876,0.8014649159542601
2088,80010086041,102656,0.14959349471875208,0,0.6724014288716743
2089,80010085601,174519,0.48066666346222225,0.030321782,0.8134362196394179
2090,80010086031,47109,0.083956774,0.016350555811964974,0.4490084964636048
2091,80010085641,81442,0.22154222495052356,0.057367828376064925,0.6912751619859466
2092,80010085622,100463,0.2910602895475037,0.048698168,0.6824644528200174
2093,80010085621,132083,0.34902353355521515,0.012073272,0.6914569004902482
2094,80010086043,81612,0.18380062114433415,0,0.5303584452790165
2095,81230019131,74299,0.1309475391177408,0.016489178919652424,0.5400907699240823
2096,81230019111,0,0.21059268334687664,0.041081081,0.5990521270232027
2097,81230019132,106996,0.1790200999402635,0,0.6287797925493067
2098,81230020051,137059,0.52068617,0.005730659,0.7530446498440823
2099,81230020061,205333,0.41310540133602847,0,0.8349753488922328
2100,81230020091,178750,0.6803355063365902,0.025178347,0.8179375196205282
2101,81230025023,102778,0.2754629597747343,0,0.8581016216864658
2102,81230019091,46705,0.2273781849796245,0,0.5414141304764822
2103,80490001001,94881,0.3392476909918546,0.097268487,0.8991712645084857
2104,80010084022,123750,0.26710634569574326,0.015243902346073767,0.8025540235630942
2105,80010084012,75938,0.12774806816548978,0.025431862,0.7327652953804596
2106,81219241002,55500,0.19418959947722325,0.011188811032324322,0.8751311555600089
2107,80010084023,129048,0.2706595885469326,0.036715621,0.8270746368703076
2108,80010084021,122292,0.17142856897959188,0.025912838328470692,0.8118374486586798
2109,81230025024,0,0.18352059581422106,0,0.8045454454028926
2110,80870002001,91719,0.19461077698644627,0.014393420052135572,0.833876217
2111,80870006001,88024,0.1050061037239792,0,0.7639810354125021
2112,80870008001,82277,0.22719448834432895,0.011217948538173901,0.830628795
