CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G08000500068642,133179.12274154375,0.6809123511441746,0.5514916992663677,0.0259577035815707
G08000500865001,144190.29554024836,0.657366195304526,0.5452252409631905,0.026915369497101
G08000500864001,150847.71735006568,0.6555229198306858,0.5745070166841585,0.0249316195584983
G08000500067073,137367.65398877,0.7325096042503375,0.6017017424583772,0.0289501137893231
G08000500863001,141138.0673636287,0.6556386147426176,0.5529037482875186,0.0237949732909436
G08000500068154,134014.28231247808,0.6995996063559683,0.576398725939747,0.0271038977091109
G08000500865002,141333.6426123038,0.6832577448300758,0.5407821555002711,0.025980355093902
G08000500863002,132991.81564730208,0.6437898963145244,0.525108341726271,0.0262232702728049
G08000500056252,128392.52698355968,0.7852529542256614,0.5823131555842734,0.0304158798579522
G08000500056241,135612.5411172622,0.8094837098874965,0.6227515466411204,0.0282296887028645
G08000500067062,144871.7850530214,0.7895642744797934,0.6856829182246835,0.0295022134914188
G08000500067063,142099.7481382471,0.7745690360667734,0.6485463682452437,0.0294511873830697
G08000500056271,135054.53152536572,0.8090651045377034,0.6236017680717516,0.0267420213963875
G08000500056273,136316.99398194582,0.8281925086455866,0.6455991524625503,0.0240675838637489
G08005900120513,130128.96707168894,0.8145200049059381,0.5582442144911628,0.0237117366116163
G08005900120523,118290.00123915735,0.7982454735660778,0.5218672852585142,0.0349549266908239
G08000500056212,138744.1183682568,0.8005370455670326,0.616276037490733,0.0223837353867252
G08005900120231,117622.25589459084,0.7851575403002171,0.5615932469787199,0.0242550270943947
G08000500056233,136462.13926581916,0.7888012102465116,0.611782372386263,0.025337003927604
G08000500056261,131110.39224025692,0.7889437236225287,0.6094884305037803,0.026981010610272
G08005900120224,123747.64727954972,0.7754446866100948,0.5869766879162615,0.0238739411649728
G08000500056231,133963.14943005182,0.8042089656390079,0.6276748420058361,0.0255902853619921
G08005900120524,130900.90107775212,0.8092601899455605,0.5383989853533766,0.0261979022106805
G08000500056232,130715.11214259193,0.8099074275846433,0.6142520714297266,0.0193574621430842
G08000500056272,135029.91249562477,0.8317736384070663,0.6363882535387035,0.0260275851649542
G08005900120511,136971.05476673428,0.8162935502396123,0.5867877458202055,0.0211970748002254
G08000500056283,124990.73736940032,0.7763664408569452,0.6079645729948556,0.0248878399204865
G08000500056282,121500.66008403362,0.7977989308672956,0.5976922882832544,0.0400642031611192
G08000500067061,141052.7372881356,0.7619532856872944,0.6480298367716072,0.0252541628774918
G08000500056251,119135.30506228463,0.7792536960505473,0.5516560033127438,0.0292561637347084
G08005900120525,122316.37639664803,0.7847946679449055,0.5204031869872527,0.0231515588085232
G08000500066033,124165.3391370174,0.7832119356032128,0.5688251981967203,0.0284084740837666
G08005900120471,115991.30349531116,0.7547245420052487,0.5258172111228143,0.0238669934079701
G08000500066031,110921.0588235294,0.8032387134789092,0.5619383362481136,0.022040366307067
G08005900120453,129607.83078880409,0.7984163116881744,0.5719669439882225,0.0294093238013867
G08005900120482,121623.32628909552,0.792581513367681,0.5378173017793548,0.0254151953470479
G08000500056113,119018.42870264064,0.7725185012774869,0.5528899953467715,0.0252375647865511
G08000500056142,133447.44453186466,0.7856213909505546,0.6009538169220227,0.0245649848041439
G08005900120221,121423.21714285716,0.8096451185839546,0.5575993109275216,0.0131569890412321
G08005900120223,131757.43304113284,0.8018410159029925,0.5923461799911383,0.0278110912986541
G08005900120312,127668.76129779838,0.8000297279734274,0.5761881544162707,0.0231474224083113
G08005900120342,134330.02561576356,0.7955742666499993,0.620825666086568,0.0316675604627399
G08005900120304,122372.34700315456,0.7425022155571347,0.5427235874483087,0.0346997734269121
G08011700002012,121358.7,0.7368367672147288,0.6094174657043475,0.0293128372862669
G08005900120442,121922.5996743113,0.7823316677299242,0.5458879801287361,0.0290699546257503
G08005900120263,108790.13175230566,0.749695044193092,0.5042252600337922,0.0328998545112856
G08005900120272,113327.56696696696,0.7592301650850849,0.5439676853250752,0.0310470990893209
G08005900120472,121461.08695652174,0.788496444356442,0.5591546038814682,0.0262956635650282
G08005900120483,131826.462478185,0.8091518793434019,0.5681580782871991,0.0234610628160282
G08000500056354,133379.9388353582,0.7696156187739045,0.5942148729947867,0.023654583912585
G08000500067114,152749.37460716531,0.7640903147192085,0.6634337482193848,0.0200854065612339
G08000500067113,147341.52492559524,0.7867174659599021,0.6463956676208655,0.0254789427245901
G08000500056353,133890.8599779493,0.7805829337151537,0.6059737338190511,0.0225051564777056
G08000500056112,114561.21600315331,0.7613955294943193,0.5426047162738751,0.0236574279786624
G08005900120473,116021.08621484556,0.770586817031467,0.5120158962916445,0.0251419192909368
G08000500066032,112342.68368055556,0.7748803811086517,0.5416281464540748,0.0322811801132095
G08005900120491,135145.7255965293,0.8000596426252095,0.547550622933421,0.0219366855153615
G08000500065023,119598.92686170212,0.806950856099131,0.5807926565161519,0.0265394494576225
G08000500056221,129660.88703368,0.7871459868868232,0.6174129478336973,0.0288157788707847
G08005900120451,120472.6836734694,0.7846612763025325,0.5321032362828817,0.0234285031868959
G08000500056141,122246.15739202658,0.7784824039812575,0.575437611183885,0.0263729959574461
G08000500056111,131739.88204483554,0.7933537732881397,0.6024416463190552,0.0243930511040311
G08005900120493,129595.09452736318,0.8007635694504508,0.5562734031323129,0.0226606935971482
G08000500056114,123159.2249586473,0.7606947866776892,0.56019917090066,0.0292141068892626
G08005900120481,126447.15330021291,0.7789109338915138,0.552939400335429,0.0272435620903259
G08005900120452,123770.67071320182,0.7790320043171766,0.5344567413182356,0.0261558858588744
G08005900120461,119612.1055408971,0.773109672510399,0.5299396555143894,0.0266432037539504
G08000500867001,144244.32229181725,0.6461384998501997,0.5316942165479229,0.025264020824252
G08000500067071,136067.33679555738,0.7543114265140737,0.6265983076928756,0.025988423712818
G08000500071132,134593.4622886866,0.624174087178503,0.5010267152166292,0.0347177028366962
G08000500068153,134212.5623884858,0.6825753110867233,0.5664940402334308,0.0264343429389943
G08000500853001,139351.89705435772,0.6582819584588998,0.5335207896275972,0.0240397243608172
G08000500067131,138124.6298652291,0.7415635178093816,0.6198548124236672,0.0256759029327365
G08000500068621,144088.0535372849,0.6890733702660712,0.5872681259136969,0.0209776715694058
G08000500071061,126854.22864835388,0.6230373286029541,0.4751517261821923,0.0300605682195246
G08000500852001,143691.77386884592,0.6601243432912239,0.5546424905717051,0.0217090117149067
G08000500851002,165439.2517053206,0.6639433834902021,0.5955333131415089,0.023952450657375
G08000500067123,138053.017202274,0.721066266193706,0.6056321547355525,0.026834516252334
G08000500068611,171894.589485891,0.7239280805714597,0.6884550338998986,0.0176744174724313
G08000500068601,136632.34719567472,0.6979513180968125,0.5962600651369853,0.0249200506893596
G08000500851003,142549.2729023715,0.6436297889391644,0.5617422229883096,0.0228267329517205
G08000500068612,140182.79133858267,0.6948702657545073,0.5856865091486164,0.0227929926971228
G08000500068152,158678.14849814377,0.6945491059479691,0.6850105946411693,0.0172867737637464
G08000500850001,134810.14813926895,0.6490491272171878,0.5352130442409829,0.0261040277115965
G08000500071121,137442.71219157026,0.6354119328306842,0.5150514686215663,0.0258863138631532
G08000500852002,145631.25952315703,0.6550152706584944,0.5678027726472902,0.0220753775264187
G08000500860022,129248.6845124283,0.6168038627561769,0.5025102317316607,0.0194061547983137
G08000500056211,139324.41953316954,0.7857220448103646,0.6124441461700689,0.0258749029329871
G08000500056143,143943.49295597486,0.7897795203633688,0.6314685231571441,0.0247884086637891
G08005900120492,127751.8070934256,0.777769493459929,0.5621680585119971,0.0227106792472671
G08000500067112,165403.75881038336,0.805628483489901,0.687421135841339,0.0207048423507101
G08000500065011,126895.08668029393,0.768660071340049,0.5823397965230601,0.0277775537647578
G08005900120462,119861.75411522634,0.7581102422262544,0.5021830754467914,0.0264822634402864
G08000500056351,127488.0901665096,0.8014442256995449,0.6117086101970881,0.024113948200332
G08000500067111,152304.9786516854,0.7422211783946003,0.6434064930546827,0.0254191988234962
G08000500056352,142213.6672967864,0.7911458701118029,0.5893890579676395,0.023322095483558
G08000500066042,115552.83456949372,0.7787092423053777,0.5690242796667238,0.0240125465742292
G08000500068572,150844.03896103895,0.7180112906668151,0.6571226558885996,0.023458710811815
G08000500068151,177748.06611258027,0.7375155242337842,0.7151341097848058,0.0180695032923451
G08000500861001,128127.07631785996,0.6278555475106766,0.487672430753677,0.0205839662302126
G08000500851001,151929.69491764045,0.6564143274731896,0.581688982311135,0.0206700520265682
G08000500068613,150411.9081455806,0.713933802072674,0.6716493493453399,0.0170728833712715
G08000500861003,130963.55914768552,0.6378096151061593,0.5144777209763076,0.0197940487399431
G08000500068622,138977.50912303955,0.677931693135961,0.5694861953653446,0.0264676213703193
G08000500860012,123121.80810731991,0.6296162962239276,0.519742307577486,0.0202203993124564
G08000500856001,147974.30414746545,0.649903463641327,0.5586572273945921,0.0241301694808303
G08000500855002,138452.96642080744,0.6584469291756312,0.5373319385307597,0.0242541181761502
G08000500065022,113735.26446688008,0.7622532304660723,0.5362613843532279,0.0319638082621688
G08000500066041,106445.2103004292,0.74613219297815,0.5056546107240276,0.0338602872422657
G08000500066043,108883.86572276776,0.7450891856371346,0.5283688668788106,0.0273538831954258
G08005900120422,118124.42266723476,0.7606801344405875,0.5220400991907826,0.0290267169875408
G08005900120543,112055.46770263436,0.7394340505804884,0.5082802258582532,0.0283020914622549
G08000500056194,128062.2555195761,0.7737130328061922,0.5725614039380601,0.0288587242562528
G08003100120104,116261.41453744491,0.7486299379115295,0.5218971389855872,0.0274066733695294
G08003100120103,138373.51109350237,0.7765703165701974,0.6387367674377608,0.0261357675574407
G08000500056362,149389.58130530972,0.780721728479532,0.640759445055145,0.0244730784571335
G08000500067121,150715.78299389002,0.7448111874306732,0.6408752563258735,0.0264656979309377
G08005900120441,126291.32400932402,0.777637678729703,0.5631898331263646,0.0256332400214963
G08005900120454,114673.848459617,0.7518532824246336,0.5098736340244053,0.0225655857284331
G08005900120303,121743.68226950357,0.7520579901955629,0.5641775302516034,0.0282946617549695
G08005900120343,123836.51654247392,0.7382208830462897,0.5429956765076331,0.0293203105910668
G08005900120432,119465.11644460668,0.7499108142340223,0.5258564934738503,0.029633017203535
G08005900120433,123549.26699029126,0.7579886071130757,0.5416217710985757,0.027153936053095
G08005900120341,132293.75364504775,0.7502403479974126,0.5796763254377885,0.0273989325102248
G08005900120302,121194.493,0.7519752636433938,0.5868176076055686,0.0278611454352149
G08005900120431,106546.10137795276,0.731775736349333,0.5252960775267149,0.033305446306767
G08000500862002,135849.70239693194,0.6317935854002644,0.5299320061530828,0.0236454449336817
G08000500068082,151875.24376278117,0.7006291219023222,0.6248772102880267,0.0141143702064543
G08000500856002,151681.10076880833,0.6567258922237809,0.584867775190943,0.0228886576319559
G08000500861002,131616.6370280146,0.6362997859609827,0.5239919380019141,0.0247903442384042
G08000500849001,132706.80115036975,0.6436745511546479,0.5133892403884976,0.0276480928751678
G08000500849002,116573.05772958006,0.6130607944991685,0.4667392499643036,0.031226464800456
G08000500854002,135455.06141011528,0.6396010888408359,0.5279875870929818,0.0233935728373513
G08000500068592,136296.61225395885,0.7097947842336522,0.5907324242535787,0.0284186140157662
G08000500068083,155664.66689342403,0.708893542736069,0.6722599940905695,0.0169635910616218
G08000500068571,148303.760936357,0.6963554118488435,0.6159176789933499,0.0182369806593875
G08000500056122,115984.11777902412,0.7344127956282883,0.5296477790522391,0.0278865775850329
G08000500056361,152097.72588832487,0.7755611544522437,0.6429624847708466,0.0256146699990429
G08000500066012,102805.90627743634,0.7420582859075441,0.5066281164680732,0.0307041797261953
G08000500056121,131691.98164502165,0.7456774748679692,0.5824110452450787,0.0306607384110939
G08000500066011,98845.9679389313,0.7280319614453561,0.4938855372956898,0.03016793690525
G08000500056202,133963.1836809367,0.7831408521019507,0.5887274017809022,0.0258586698081025
G08003100120101,126018.82588392262,0.7614233215910272,0.6367610978616475,0.0314400351922891
G08000500066014,105877.05493015057,0.7177193084543951,0.4957189538789511,0.0342450956928986
G08005900120421,111314.59458937198,0.7556688346377234,0.4990556253066892,0.0265714915688058
G08005900120541,119349.27651139742,0.7788405969380032,0.5149156577865451,0.0254179673157409
G08000500068081,141424.76596758817,0.7040382031470662,0.6036799232183676,0.0193578397159
G08000500855001,133086.06051202482,0.6497353682463438,0.5062168283638342,0.0224050276508063
G08000500067122,132034.27392227302,0.6897549550367663,0.5722082740460429,0.0295456819003377
G08000500068591,132645.13112903226,0.6964347192552113,0.5951274872375667,0.0319550822893635
G08000500068593,141125.45693632727,0.710183409943132,0.6192151020809952,0.0298475383442783
G08000500854003,131772.41767473117,0.6428962313305979,0.4960471423336252,0.0242686374991449
G08000500860011,126541.42293558148,0.6209588651352064,0.5043599788485368,0.0217993162536356
G08000500862001,129253.67834577827,0.6281854890297695,0.4920500008129296,0.0203372422698783
G08000500854001,128179.89582733811,0.6102487731601688,0.4476862808161005,0.0241249974398884
G08000500855003,123176.4237335184,0.6355122206961573,0.4695890714230081,0.0258904485573109
G08005900120262,123144.69454329777,0.7506515244545211,0.5686793980509667,0.0285735253748185
G08005900120271,108433.679245283,0.7026264886320773,0.5101965070314732,0.0304078772996436
G08005900120301,121684.267412303,0.7113546708766093,0.5410264539324787,0.0280974010522318
G08005900120395,115299.0347826087,0.7648532352436808,0.5094480315187324,0.0266259204777867
G08005900120391,104182.374888691,0.7684894530226645,0.4747189203075627,0.0273423227315504
G08000500862003,132233.01385092037,0.6146157100844805,0.517593864270154,0.0206958513557975
